timestamp,ecg
245515.38461538462,-107
245523.07692307694,-89
245530.76923076925,-60
245538.46153846153,-32
245546.15384615384,-4
245553.84615384616,21
245561.53846153847,49
245569.23076923078,79
245576.9230769231,112
245584.6153846154,133
245592.3076923077,147
245600.0,147
245607.6923076923,124
245615.38461538462,86
245623.07692307694,42
245630.76923076925,-28
245638.46153846153,-112
245646.15384615384,-182
245653.84615384616,-236
245661.53846153847,-269
245669.23076923078,-281
245676.9230769231,-278
245684.6153846154,-283
245692.3076923077,-295
245700.0,-302
245707.6923076923,-292
245715.38461538462,-278
245723.07692307694,-271
245730.76923076925,-271
245738.46153846153,-267
245746.15384615384,-255
245753.84615384616,-239
245761.53846153847,-227
245769.23076923078,-220
245776.9230769231,-213
245784.6153846154,-206
245792.3076923077,-201
245800.0,-199
245807.6923076923,-194
245815.38461538462,-185
245823.07692307694,-178
245830.76923076925,-182
245838.46153846153,-192
245846.15384615384,-187
245853.84615384616,-182
245861.53846153847,-178
245869.23076923078,-173
245876.9230769231,-173
245884.6153846154,-180
245892.3076923077,-182
245900.0,-175
245907.6923076923,-171
245915.38461538462,-175
245923.07692307694,-175
245930.76923076925,-166
245938.46153846153,-161
245946.15384615384,-161
245953.84615384616,-161
245961.53846153847,-152
245969.23076923078,-152
245976.9230769231,-168
245984.6153846154,-166
245992.3076923077,-152
246000.0,-168
246007.6923076923,-187
246015.38461538462,-175
246023.07692307694,-161
246030.76923076925,-164
246038.46153846153,-168
246046.15384615384,-173
246053.84615384616,-168
246061.53846153847,-159
246069.23076923078,-140
246076.9230769231,-112
246084.6153846154,-91
246092.3076923077,-100
246100.0,-114
246107.6923076923,-124
246115.38461538462,-133
246123.07692307694,-138
246130.76923076925,-142
246138.46153846153,-161
246146.15384615384,-192
246153.84615384616,-225
246161.53846153847,-267
246169.23076923078,-157
246176.9230769231,363
246184.6153846154,1162
246192.3076923077,1694
246200.0,1455
246207.6923076923,438
246215.38461538462,-480
246223.07692307694,-539
246230.76923076925,-321
246238.46153846153,-375
246246.15384615384,-370
246253.84615384616,-264
246261.53846153847,-271
246269.23076923078,-283
246276.9230769231,-243
246284.6153846154,-229
246292.3076923077,-222
246300.0,-201
246307.6923076923,-185
246315.38461538462,-178
246323.07692307694,-175
246330.76923076925,-150
246338.46153846153,-117
246346.15384615384,-114
246353.84615384616,-107
246361.53846153847,-77
246369.23076923078,-56
246376.9230769231,-25
246384.6153846154,7
246392.3076923077,23
246400.0,56
246407.6923076923,86
246415.38461538462,93
246423.07692307694,110
246430.76923076925,128
246438.46153846153,121
246446.15384615384,91
246453.84615384616,42
246461.53846153847,-28
246469.23076923078,-100
246476.9230769231,-157
246484.6153846154,-206
246492.3076923077,-253
246500.0,-281
246507.6923076923,-285
246515.38461538462,-281
246523.07692307694,-271
246530.76923076925,-262
246538.46153846153,-257
246546.15384615384,-257
246553.84615384616,-255
246561.53846153847,-248
246569.23076923078,-243
246576.9230769231,-243
246584.6153846154,-243
246592.3076923077,-250
246600.0,-250
246607.6923076923,-236
246615.38461538462,-220
246623.07692307694,-213
246630.76923076925,-213
246638.46153846153,-215
246646.15384615384,-208
246653.84615384616,-199
246661.53846153847,-196
246669.23076923078,-194
246676.9230769231,-189
246684.6153846154,-185
246692.3076923077,-182
246700.0,-189
246707.6923076923,-203
246715.38461538462,-203
246723.07692307694,-196
246730.76923076925,-201
246738.46153846153,-196
246746.15384615384,-180
246753.84615384616,-178
246761.53846153847,-178
246769.23076923078,-173
246776.9230769231,-173
246784.6153846154,-178
246792.3076923077,-178
246800.0,-168
246807.6923076923,-159
246815.38461538462,-161
246823.07692307694,-161
246830.76923076925,-154
246838.46153846153,-147
246846.15384615384,-147
246853.84615384616,-157
246861.53846153847,-164
246869.23076923078,-164
246876.9230769231,-154
246884.6153846154,-150
246892.3076923077,-157
246900.0,-140
246907.6923076923,-103
246915.38461538462,-100
246923.07692307694,-112
246930.76923076925,-110
246938.46153846153,-117
246946.15384615384,-138
246953.84615384616,-142
246961.53846153847,-138
246969.23076923078,-142
246976.9230769231,-171
246984.6153846154,-215
246992.3076923077,-264
247000.0,-180
247007.6923076923,271
247015.38461538462,998
247023.07692307694,1537
247030.76923076925,1396
247038.46153846153,478
247046.15384615384,-442
247053.84615384616,-555
247061.53846153847,-332
247069.23076923078,-358
247076.9230769231,-351
247084.6153846154,-253
247092.3076923077,-262
247100.0,-274
247107.6923076923,-222
247115.38461538462,-208
247123.07692307694,-227
247130.76923076925,-222
247138.46153846153,-206
247146.15384615384,-185
247153.84615384616,-164
247161.53846153847,-152
247169.23076923078,-142
247176.9230769231,-124
247184.6153846154,-103
247192.3076923077,-82
247200.0,-56
247207.6923076923,-30
247215.38461538462,-11
247223.07692307694,0
247230.76923076925,35
247238.46153846153,84
247246.15384615384,112
247253.84615384616,124
247261.53846153847,133
247269.23076923078,117
247276.9230769231,82
247284.6153846154,49
247292.3076923077,-7
247300.0,-89
247307.6923076923,-159
247315.38461538462,-208
247323.07692307694,-243
247330.76923076925,-267
247338.46153846153,-281
247346.15384615384,-292
247353.84615384616,-285
247361.53846153847,-274
247369.23076923078,-264
247376.9230769231,-255
247384.6153846154,-250
247392.3076923077,-253
247400.0,-257
247407.6923076923,-250
247415.38461538462,-236
247423.07692307694,-225
247430.76923076925,-217
247438.46153846153,-213
247446.15384615384,-215
247453.84615384616,-215
247461.53846153847,-201
247469.23076923078,-187
247476.9230769231,-189
247484.6153846154,-199
247492.3076923077,-199
247500.0,-194
247507.6923076923,-187
247515.38461538462,-187
247523.07692307694,-187
247530.76923076925,-187
247538.46153846153,-192
247546.15384615384,-187
247553.84615384616,-173
247561.53846153847,-168
247569.23076923078,-173
247576.9230769231,-171
247584.6153846154,-166
247592.3076923077,-173
247600.0,-178
247607.6923076923,-171
247615.38461538462,-164
247623.07692307694,-166
247630.76923076925,-164
247638.46153846153,-164
247646.15384615384,-161
247653.84615384616,-152
247661.53846153847,-147
247669.23076923078,-150
247676.9230769231,-164
247684.6153846154,-175
247692.3076923077,-171
247700.0,-161
247707.6923076923,-154
247715.38461538462,-161
247723.07692307694,-166
247730.76923076925,-147
247738.46153846153,-119
247746.15384615384,-112
247753.84615384616,-119
247761.53846153847,-145
247769.23076923078,-180
247776.9230769231,-180
247784.6153846154,-161
247792.3076923077,-164
247800.0,-175
247807.6923076923,-201
247815.38461538462,-246
247823.07692307694,-248
247830.76923076925,2
247838.46153846153,653
247846.15384615384,1385
247853.84615384616,1605
247861.53846153847,989
247869.23076923078,-86
247876.9230769231,-625
247884.6153846154,-461
247892.3076923077,-353
247900.0,-396
247907.6923076923,-297
247915.38461538462,-241
247923.07692307694,-274
247930.76923076925,-250
247938.46153846153,-210
247946.15384615384,-210
247953.84615384616,-206
247961.53846153847,-187
247969.23076923078,-171
247976.9230769231,-154
247984.6153846154,-138
247992.3076923077,-124
248000.0,-107
248007.6923076923,-91
248015.38461538462,-70
248023.07692307694,-46
248030.76923076925,-25
248038.46153846153,-2
248046.15384615384,28
248053.84615384616,58
248061.53846153847,86
248069.23076923078,117
248076.9230769231,131
248084.6153846154,135
248092.3076923077,138
248100.0,126
248107.6923076923,86
248115.38461538462,25
248123.07692307694,-44
248130.76923076925,-117
248138.46153846153,-180
248146.15384615384,-225
248153.84615384616,-255
248161.53846153847,-278
248169.23076923078,-300
248176.9230769231,-297
248184.6153846154,-283
248192.3076923077,-276
248200.0,-271
248207.6923076923,-271
248215.38461538462,-281
248223.07692307694,-283
248230.76923076925,-276
248238.46153846153,-260
248246.15384615384,-241
248253.84615384616,-248
248261.53846153847,-269
248269.23076923078,-250
248276.9230769231,-222
248284.6153846154,-227
248292.3076923077,-227
248300.0,-208
248307.6923076923,-199
248315.38461538462,-199
248323.07692307694,-194
248330.76923076925,-196
248338.46153846153,-196
248346.15384615384,-194
248353.84615384616,-194
248361.53846153847,-187
248369.23076923078,-178
248376.9230769231,-180
248384.6153846154,-189
248392.3076923077,-192
248400.0,-180
248407.6923076923,-173
248415.38461538462,-187
248423.07692307694,-182
248430.76923076925,-164
248438.46153846153,-161
248446.15384615384,-164
248453.84615384616,-154
248461.53846153847,-154
248469.23076923078,-161
248476.9230769231,-164
248484.6153846154,-166
248492.3076923077,-173
248500.0,-173
248507.6923076923,-159
248515.38461538462,-145
248523.07692307694,-128
248530.76923076925,-107
248538.46153846153,-96
248546.15384615384,-103
248553.84615384616,-117
248561.53846153847,-131
248569.23076923078,-135
248576.9230769231,-135
248584.6153846154,-138
248592.3076923077,-147
248600.0,-171
248607.6923076923,-213
248615.38461538462,-262
248623.07692307694,-164
248630.76923076925,314
248638.46153846153,1075
248646.15384615384,1619
248653.84615384616,1425
248661.53846153847,447
248669.23076923078,-475
248676.9230769231,-574
248684.6153846154,-351
248692.3076923077,-363
248700.0,-344
248707.6923076923,-241
248715.38461538462,-243
248723.07692307694,-264
248730.76923076925,-229
248738.46153846153,-213
248746.15384615384,-213
248753.84615384616,-196
248761.53846153847,-171
248769.23076923078,-157
248776.9230769231,-145
248784.6153846154,-133
248792.3076923077,-131
248800.0,-128
248807.6923076923,-100
248815.38461538462,-67
248823.07692307694,-44
248830.76923076925,-21
248838.46153846153,4
248846.15384615384,35
248853.84615384616,75
248861.53846153847,100
248869.23076923078,117
248876.9230769231,133
248884.6153846154,140
248892.3076923077,126
248900.0,98
248907.6923076923,49
248915.38461538462,-21
248923.07692307694,-93
248930.76923076925,-161
248938.46153846153,-213
248946.15384615384,-241
248953.84615384616,-260
248961.53846153847,-271
248969.23076923078,-271
248976.9230769231,-271
248984.6153846154,-267
248992.3076923077,-253
249000.0,-239
249007.6923076923,-234
249015.38461538462,-236
249023.07692307694,-241
249030.76923076925,-229
249038.46153846153,-215
249046.15384615384,-208
249053.84615384616,-203
249061.53846153847,-199
249069.23076923078,-194
249076.9230769231,-189
249084.6153846154,-185
249092.3076923077,-180
249100.0,-173
249107.6923076923,-173
249115.38461538462,-178
249123.07692307694,-171
249130.76923076925,-164
249138.46153846153,-166
249146.15384615384,-161
249153.84615384616,-161
249161.53846153847,-171
249169.23076923078,-173
249176.9230769231,-168
249184.6153846154,-164
249192.3076923077,-159
249200.0,-166
249207.6923076923,-171
249215.38461538462,-161
249223.07692307694,-159
249230.76923076925,-168
249238.46153846153,-173
249246.15384615384,-171
249253.84615384616,-171
249261.53846153847,-164
249269.23076923078,-154
249276.9230769231,-142
249284.6153846154,-140
249292.3076923077,-154
249300.0,-168
249307.6923076923,-157
249315.38461538462,-145
249323.07692307694,-150
249330.76923076925,-152
249338.46153846153,-152
249346.15384615384,-142
249353.84615384616,-110
249361.53846153847,-86
249369.23076923078,-91
249376.9230769231,-110
249384.6153846154,-140
249392.3076923077,-159
249400.0,-145
249407.6923076923,-140
249415.38461538462,-152
249423.07692307694,-171
249430.76923076925,-206
249438.46153846153,-255
249446.15384615384,-236
249453.84615384616,51
249461.53846153847,705
249469.23076923078,1406
249476.9230769231,1596
249484.6153846154,935
249492.3076923077,-140
249500.0,-607
249507.6923076923,-405
249515.38461538462,-328
249523.07692307694,-386
249530.76923076925,-295
249538.46153846153,-243
249546.15384615384,-271
249553.84615384616,-243
249561.53846153847,-213
249569.23076923078,-222
249576.9230769231,-206
249584.6153846154,-175
249592.3076923077,-164
249600.0,-161
249607.6923076923,-152
249615.38461538462,-135
249623.07692307694,-114
249630.76923076925,-93
249638.46153846153,-75
249646.15384615384,-58
249653.84615384616,-37
249661.53846153847,-11
249669.23076923078,16
249676.9230769231,44
249684.6153846154,75
249692.3076923077,98
249700.0,112
249707.6923076923,112
249715.38461538462,110
249723.07692307694,100
249730.76923076925,63
249738.46153846153,-11
249746.15384615384,-89
249753.84615384616,-138
249761.53846153847,-185
249769.23076923078,-236
249776.9230769231,-264
249784.6153846154,-276
249792.3076923077,-285
249800.0,-288
249807.6923076923,-276
249815.38461538462,-271
249823.07692307694,-269
249830.76923076925,-257
249838.46153846153,-243
249846.15384615384,-236
249853.84615384616,-232
249861.53846153847,-227
249869.23076923078,-232
249876.9230769231,-234
249884.6153846154,-225
249892.3076923077,-215
249900.0,-210
249907.6923076923,-201
249915.38461538462,-199
249923.07692307694,-203
249930.76923076925,-201
249938.46153846153,-196
249946.15384615384,-189
249953.84615384616,-180
249961.53846153847,-185
249969.23076923078,-215
249976.9230769231,-222
249984.6153846154,-201
249992.3076923077,-192
250000.0,-187
250007.6923076923,-178
250015.38461538462,-182
250023.07692307694,-185
250030.76923076925,-180
250038.46153846153,-173
250046.15384615384,-171
250053.84615384616,-175
250061.53846153847,-182
250069.23076923078,-171
250076.9230769231,-161
250084.6153846154,-166
250092.3076923077,-161
250100.0,-154
250107.6923076923,-166
250115.38461538462,-180
250123.07692307694,-180
250130.76923076925,-166
250138.46153846153,-150
250146.15384615384,-145
250153.84615384616,-133
250161.53846153847,-110
250169.23076923078,-110
250176.9230769231,-128
250184.6153846154,-133
250192.3076923077,-133
250200.0,-145
250207.6923076923,-152
250215.38461538462,-161
250223.07692307694,-180
250230.76923076925,-210
250238.46153846153,-274
250246.15384615384,-243
250253.84615384616,147
250261.53846153847,885
250269.23076923078,1514
250276.9230769231,1511
250284.6153846154,672
250292.3076923077,-360
250300.0,-630
250307.6923076923,-396
250315.38461538462,-367
250323.07692307694,-375
250330.76923076925,-262
250338.46153846153,-248
250346.15384615384,-276
250353.84615384616,-232
250361.53846153847,-208
250369.23076923078,-220
250376.9230769231,-203
250384.6153846154,-175
250392.3076923077,-166
250400.0,-154
250407.6923076923,-142
250415.38461538462,-133
250423.07692307694,-119
250430.76923076925,-96
250438.46153846153,-67
250446.15384615384,-49
250453.84615384616,-35
250461.53846153847,-7
250469.23076923078,25
250476.9230769231,53
250484.6153846154,82
250492.3076923077,107
250500.0,119
250507.6923076923,112
250515.38461538462,103
250523.07692307694,96
250530.76923076925,58
250538.46153846153,-21
250546.15384615384,-100
250553.84615384616,-159
250561.53846153847,-206
250569.23076923078,-255
250576.9230769231,-288
250584.6153846154,-292
250592.3076923077,-297
250600.0,-304
250607.6923076923,-300
250615.38461538462,-290
250623.07692307694,-283
250630.76923076925,-274
250638.46153846153,-269
250646.15384615384,-267
250653.84615384616,-257
250661.53846153847,-239
250669.23076923078,-229
250676.9230769231,-232
