timestamp,ecg
29953.846153846156,-101
29961.53846153846,-96
29969.23076923077,-92
29976.923076923078,-94
29984.615384615387,-96
29992.30769230769,-94
30000.0,-89
30007.69230769231,-87
30015.384615384617,-92
30023.076923076926,-99
30030.76923076923,-103
30038.46153846154,-103
30046.153846153848,-99
30053.846153846156,-77
30061.53846153846,-51
30069.23076923077,-49
30076.923076923078,-54
30084.615384615387,-51
30092.30769230769,-59
30100.0,-73
30107.69230769231,-82
30115.384615384617,-84
30123.076923076926,-82
30130.76923076923,-77
30138.46153846154,-77
30146.153846153848,-84
30153.846153846156,-87
30161.53846153846,-87
30169.23076923077,-89
30176.923076923078,-92
30184.615384615387,-87
30192.30769230769,-82
30200.0,-84
30207.69230769231,-92
30215.384615384617,-92
30223.076923076926,-127
30230.76923076923,-261
30238.46153846154,-351
30246.153846153848,-143
30253.846153846156,438
30261.53846153846,1411
30269.23076923077,2315
30276.923076923078,1998
30284.615384615387,493
30292.30769230769,-460
30300.0,-309
30307.69230769231,-198
30315.384615384617,-382
30323.076923076926,-365
30330.76923076923,-280
30338.46153846154,-311
30346.153846153848,-306
30353.846153846156,-259
30361.53846153846,-247
30369.23076923077,-238
30376.923076923078,-210
30384.615384615387,-207
30392.30769230769,-207
30400.0,-177
30407.69230769231,-148
30415.384615384617,-141
30423.076923076926,-132
30430.76923076923,-118
30438.46153846154,-101
30446.153846153848,-77
30453.846153846156,-44
30461.53846153846,-14
30469.23076923077,14
30476.923076923078,37
30484.615384615387,68
30492.30769230769,103
30500.0,125
30507.69230769231,139
30515.384615384617,141
30523.076923076926,120
30530.76923076923,70
30538.46153846154,-2
30546.153846153848,-68
30553.846153846156,-106
30561.53846153846,-146
30569.23076923077,-186
30576.923076923078,-198
30584.615384615387,-200
30592.30769230769,-202
30600.0,-198
30607.69230769231,-188
30615.384615384617,-188
30623.076923076926,-181
30630.76923076923,-167
30638.46153846154,-158
30646.153846153848,-151
30653.846153846156,-141
30661.53846153846,-139
30669.23076923077,-134
30676.923076923078,-132
30684.615384615387,-127
30692.30769230769,-122
30700.0,-120
30707.69230769231,-120
30715.384615384617,-118
30723.076923076926,-115
30730.76923076923,-113
30738.46153846154,-118
30746.153846153848,-120
30753.846153846156,-115
30761.53846153846,-110
30769.23076923077,-108
30776.923076923078,-106
30784.615384615387,-108
30792.30769230769,-113
30800.0,-108
30807.69230769231,-101
30815.384615384617,-101
30823.076923076926,-103
30830.76923076923,-106
30838.46153846154,-103
30846.153846153848,-103
30853.846153846156,-103
30861.53846153846,-96
30869.23076923077,-96
30876.923076923078,-99
30884.615384615387,-99
30892.30769230769,-94
30900.0,-94
30907.69230769231,-94
30915.384615384617,-92
30923.076923076926,-89
30930.76923076923,-87
30938.46153846154,-92
30946.153846153848,-96
30953.846153846156,-84
30961.53846153846,-87
30969.23076923077,-103
30976.923076923078,-108
30984.615384615387,-101
30992.30769230769,-103
31000.0,-101
31007.69230769231,-75
31015.384615384617,-51
31023.076923076926,-44
31030.76923076923,-44
31038.46153846154,-51
31046.153846153848,-56
31053.846153846156,-68
31061.53846153846,-87
31069.23076923077,-82
31076.923076923078,-70
31084.615384615387,-80
31092.30769230769,-80
31100.0,-75
31107.69230769231,-80
31115.384615384617,-84
31123.076923076926,-80
31130.76923076923,-77
31138.46153846154,-80
31146.153846153848,-77
31153.846153846156,-77
31161.53846153846,-77
31169.23076923077,-84
31176.923076923078,-132
31184.615384615387,-250
31192.30769230769,-292
31200.0,-42
31207.69230769231,582
31215.384615384617,1555
31223.076923076926,2237
31230.76923076923,1607
31238.46153846154,167
31246.153846153848,-457
31253.846153846156,-247
31261.53846153846,-231
31269.23076923077,-370
31276.923076923078,-316
31284.615384615387,-271
31292.30769230769,-299
31300.0,-273
31307.69230769231,-238
31315.384615384617,-233
31323.076923076926,-219
31330.76923076923,-195
31338.46153846154,-184
31346.153846153848,-167
31353.846153846156,-155
31361.53846153846,-146
31369.23076923077,-129
31376.923076923078,-115
31384.615384615387,-106
31392.30769230769,-84
31400.0,-61
31407.69230769231,-42
31415.384615384617,-16
31423.076923076926,11
31430.76923076923,40
31438.46153846154,68
31446.153846153848,92
31453.846153846156,115
31461.53846153846,127
31469.23076923077,118
31476.923076923078,101
31484.615384615387,66
31492.30769230769,2
31500.0,-63
31507.69230769231,-115
31515.384615384617,-155
31523.076923076926,-184
31530.76923076923,-191
31538.46153846154,-198
31546.153846153848,-202
31553.846153846156,-195
31561.53846153846,-188
31569.23076923077,-181
31576.923076923078,-169
31584.615384615387,-162
31592.30769230769,-155
31600.0,-151
31607.69230769231,-141
31615.384615384617,-132
31623.076923076926,-127
31630.76923076923,-127
31638.46153846154,-122
31646.153846153848,-118
31653.846153846156,-113
31661.53846153846,-110
31669.23076923077,-110
31676.923076923078,-113
31684.615384615387,-115
31692.30769230769,-110
31700.0,-108
31707.69230769231,-110
31715.384615384617,-110
31723.076923076926,-110
31730.76923076923,-110
31738.46153846154,-110
31746.153846153848,-115
31753.846153846156,-120
31761.53846153846,-113
31769.23076923077,-108
31776.923076923078,-108
31784.615384615387,-106
31792.30769230769,-99
31800.0,-96
31807.69230769231,-101
31815.384615384617,-99
31823.076923076926,-96
31830.76923076923,-92
31838.46153846154,-84
31846.153846153848,-87
31853.846153846156,-87
31861.53846153846,-77
31869.23076923077,-80
31876.923076923078,-87
31884.615384615387,-80
31892.30769230769,-70
31900.0,-77
31907.69230769231,-80
31915.384615384617,-73
31923.076923076926,-73
31930.76923076923,-66
31938.46153846154,-59
31946.153846153848,-73
31953.846153846156,-75
31961.53846153846,-68
31969.23076923077,-73
31976.923076923078,-80
31984.615384615387,-75
31992.30769230769,-54
32000.0,-30
32007.69230769231,-21
32015.384615384617,-21
32023.076923076926,-25
32030.76923076923,-35
32038.46153846154,-49
32046.153846153848,-63
32053.846153846156,-77
32061.53846153846,-70
32069.23076923077,-61
32076.923076923078,-66
32084.615384615387,-61
32092.30769230769,-54
32100.0,-66
32107.69230769231,-77
32115.384615384617,-66
32123.076923076926,-56
32130.76923076923,-61
32138.46153846154,-70
32146.153846153848,-68
32153.846153846156,-66
32161.53846153846,-106
32169.23076923077,-214
32176.923076923078,-273
32184.615384615387,-82
32192.30769230769,474
32200.0,1425
32207.69230769231,2253
32215.384615384617,1852
32223.076923076926,384
32230.76923076923,-453
32238.46153846154,-259
32246.153846153848,-167
32253.846153846156,-354
32261.53846153846,-330
32269.23076923077,-243
32276.923076923078,-276
32284.615384615387,-276
32292.30769230769,-226
32300.0,-210
32307.69230769231,-193
32315.384615384617,-169
32323.076923076926,-169
32330.76923076923,-160
32338.46153846154,-129
32346.153846153848,-113
32353.846153846156,-110
32361.53846153846,-103
32369.23076923077,-89
32376.923076923078,-66
32384.615384615387,-37
32392.30769230769,-16
32400.0,9
32407.69230769231,40
32415.384615384617,61
32423.076923076926,82
32430.76923076923,120
32438.46153846154,143
32446.153846153848,148
32453.846153846156,155
32461.53846153846,148
32469.23076923077,110
32476.923076923078,51
32484.615384615387,-9
32492.30769230769,-63
32500.0,-115
32507.69230769231,-148
32515.384615384617,-165
32523.076923076926,-179
32530.76923076923,-181
32538.46153846154,-169
32546.153846153848,-167
32553.846153846156,-167
32561.53846153846,-160
32569.23076923077,-146
32576.923076923078,-129
32584.615384615387,-127
32592.30769230769,-127
32600.0,-120
32607.69230769231,-115
32615.384615384617,-113
32623.076923076926,-103
32630.76923076923,-101
32638.46153846154,-106
32646.153846153848,-106
32653.846153846156,-96
32661.53846153846,-92
32669.23076923077,-94
32676.923076923078,-96
32684.615384615387,-101
32692.30769230769,-99
32700.0,-92
32707.69230769231,-89
32715.384615384617,-92
32723.076923076926,-92
32730.76923076923,-89
32738.46153846154,-82
32746.153846153848,-80
32753.846153846156,-84
32761.53846153846,-92
32769.23076923077,-92
32776.92307692308,-82
32784.61538461538,-77
32792.307692307695,-75
32800.0,-70
32807.69230769231,-70
32815.38461538462,-68
32823.07692307692,-66
32830.769230769234,-63
32838.46153846154,-63
32846.153846153844,-73
32853.846153846156,-75
32861.53846153846,-56
32869.23076923077,-33
32876.92307692308,-25
32884.61538461538,-16
32892.307692307695,-14
32900.0,-35
32907.69230769231,-49
32915.38461538462,-42
32923.07692307692,-42
32930.769230769234,-51
32938.46153846154,-49
32946.153846153844,-44
32953.846153846156,-54
32961.53846153846,-59
32969.23076923077,-44
32976.92307692308,-42
32984.61538461538,-61
32992.307692307695,-59
33000.0,-51
33007.69230769231,-59
33015.38461538462,-68
33023.07692307692,-151
33030.769230769234,-306
33038.46153846154,-266
33046.153846153844,162
33053.846153846156,979
33061.53846153846,2024
33069.23076923077,2341
33076.92307692308,1137
33084.61538461538,-269
33092.307692307695,-422
33100.0,-120
33107.69230769231,-247
33115.38461538462,-346
33123.07692307692,-245
33130.769230769234,-238
33138.46153846154,-257
33146.153846153844,-207
33153.846153846156,-198
33161.53846153846,-205
33169.23076923077,-177
33176.92307692308,-160
33184.61538461538,-160
33192.307692307695,-132
33200.0,-108
33207.69230769231,-103
33215.38461538462,-89
33223.07692307692,-68
33230.769230769234,-56
33238.46153846154,-35
33246.153846153844,-2
33253.846153846156,23
33261.53846153846,44
33269.23076923077,80
33276.92307692308,110
33284.61538461538,143
33292.307692307695,179
33300.0,193
33307.69230769231,184
33315.38461538462,177
33323.07692307692,139
33330.769230769234,66
33338.46153846154,0
33346.153846153844,-54
33353.846153846156,-103
33361.53846153846,-153
33369.23076923077,-184
33376.92307692308,-188
33384.61538461538,-184
33392.307692307695,-188
33400.0,-184
33407.69230769231,-172
33415.38461538462,-167
33423.07692307692,-160
33430.769230769234,-151
33438.46153846154,-143
33446.153846153844,-143
33453.846153846156,-139
33461.53846153846,-125
33469.23076923077,-122
33476.92307692308,-129
33484.61538461538,-127
33492.307692307695,-118
33500.0,-115
33507.69230769231,-115
33515.38461538462,-118
33523.07692307692,-118
33530.769230769234,-118
33538.46153846154,-115
33546.153846153844,-113
33553.846153846156,-110
33561.53846153846,-113
33569.23076923077,-113
33576.92307692308,-108
33584.61538461538,-106
33592.307692307695,-110
33600.0,-110
33607.69230769231,-106
33615.38461538462,-106
33623.07692307692,-110
33630.769230769234,-110
33638.46153846154,-113
33646.153846153844,-120
33653.846153846156,-113
33661.53846153846,-87
33669.23076923077,-70
33676.92307692308,-61
33684.61538461538,-49
33692.307692307695,-54
33700.0,-75
33707.69230769231,-87
33715.38461538462,-92
33723.07692307692,-92
33730.769230769234,-87
33738.46153846154,-87
33746.153846153844,-84
33753.846153846156,-84
33761.53846153846,-89
33769.23076923077,-94
33776.92307692308,-94
33784.61538461538,-87
33792.307692307695,-75
33800.0,-82
33807.69230769231,-96
33815.38461538462,-118
33823.07692307692,-214
33830.769230769234,-332
33838.46153846154,-217
33846.153846153844,278
33853.846153846156,1184
33861.53846153846,2194
33869.23076923077,2220
33876.92307692308,856
33884.61538461538,-354
33892.307692307695,-370
33900.0,-165
33907.69230769231,-330
33915.38461538462,-375
33923.07692307692,-271
33930.769230769234,-283
33938.46153846154,-302
33946.153846153844,-261
33953.846153846156,-238
33961.53846153846,-226
33969.23076923077,-205
33976.92307692308,-191
33984.61538461538,-184
33992.307692307695,-169
34000.0,-151
34007.69230769231,-134
34015.38461538462,-120
34023.07692307692,-106
34030.769230769234,-89
34038.46153846154,-73
34046.153846153844,-51
34053.846153846156,-16
34061.53846153846,18
34069.23076923077,42
34076.92307692308,68
34084.61538461538,101
34092.307692307695,129
34100.0,146
34107.69230769231,146
34115.38461538462,122
34123.07692307692,73
34130.769230769234,4
34138.46153846154,-54
34146.153846153844,-103
34153.846153846156,-143
34161.53846153846,-174
34169.23076923077,-193
34176.92307692308,-198
34184.61538461538,-198
34192.307692307695,-191
34200.0,-181
34207.69230769231,-179
34215.38461538462,-179
34223.07692307692,-165
34230.769230769234,-153
34238.46153846154,-153
34246.153846153844,-143
34253.846153846156,-129
34261.53846153846,-132
34269.23076923077,-136
34276.92307692308,-134
34284.61538461538,-127
34292.307692307695,-118
34300.0,-118
34307.69230769231,-120
34315.38461538462,-113
34323.07692307692,-108
34330.769230769234,-103
34338.46153846154,-103
34346.153846153844,-122
34353.846153846156,-134
34361.53846153846,-115
34369.23076923077,-103
34376.92307692308,-108
34384.61538461538,-106
34392.307692307695,-103
34400.0,-106
34407.69230769231,-103
34415.38461538462,-94
34423.07692307692,-94
34430.769230769234,-96
34438.46153846154,-94
34446.153846153844,-96
34453.846153846156,-106
34461.53846153846,-108
34469.23076923077,-94
34476.92307692308,-61
34484.61538461538,-44
34492.307692307695,-47
34500.0,-44
34507.69230769231,-49
34515.38461538462,-63
34523.07692307692,-75
34530.769230769234,-77
34538.46153846154,-73
34546.153846153844,-70
34553.846153846156,-77
34561.53846153846,-80
34569.23076923077,-80
34576.92307692308,-77
34584.61538461538,-77
34592.307692307695,-75
34600.0,-73
34607.69230769231,-70
34615.38461538462,-73
34623.07692307692,-75
34630.769230769234,-82
34638.46153846154,-141
34646.153846153844,-271
34653.846153846156,-290
34661.53846153846,7
34669.23076923077,677
34676.92307692308,1703
34684.61538461538,2369
34692.307692307695,1616
34700.0,96
34707.69230769231,-481
34715.38461538462,-221
34723.07692307692,-224
34730.769230769234,-379
34738.46153846154,-309
34746.153846153844,-259
34753.846153846156,-299
34761.53846153846,-276
34769.23076923077,-226
34776.92307692308,-228
34784.61538461538,-233
34792.307692307695,-202
34800.0,-179
34807.69230769231,-167
34815.38461538462,-151
34823.07692307692,-134
34830.769230769234,-122
34838.46153846154,-110
34846.153846153844,-94
34853.846153846156,-70
34861.53846153846,-44
34869.23076923077,-21
34876.92307692308,2
34884.61538461538,28
34892.307692307695,56
34900.0,92
34907.69230769231,122
34915.38461538462,141
34923.07692307692,151
34930.769230769234,151
34938.46153846154,118
34946.153846153844,49
34953.846153846156,-14
34961.53846153846,-66
34969.23076923077,-115
34976.92307692308,-153
34984.61538461538,-174
34992.307692307695,-184
35000.0,-188
35007.69230769231,-188
35015.38461538462,-177
35023.07692307692,-169
35030.769230769234,-172
35038.46153846154,-160
35046.153846153844,-141
35053.846153846156,-139
35061.53846153846,-136
35069.23076923077,-132
35076.92307692308,-125
35084.61538461538,-118
35092.307692307695,-113
35100.0,-110
35107.69230769231,-108
35115.38461538462,-108
35123.07692307692,-106
35130.769230769234,-99
35138.46153846154,-99
35146.153846153844,-106
35153.846153846156,-106
35161.53846153846,-101
35169.23076923077,-99
35176.92307692308,-103
35184.61538461538,-106
35192.307692307695,-106
35200.0,-103
35207.69230769231,-106
35215.38461538462,-99
35223.07692307692,-94
35230.769230769234,-99
35238.46153846154,-101
35246.153846153844,-99
35253.846153846156,-94
35261.53846153846,-87
35269.23076923077,-82
35276.92307692308,-92
35284.61538461538,-96
35292.307692307695,-94
35300.0,-89
35307.69230769231,-84
35315.38461538462,-84
35323.07692307692,-82
35330.769230769234,-82
35338.46153846154,-77
35346.153846153844,-73
35353.846153846156,-73
35361.53846153846,-75
35369.23076923077,-77
35376.92307692308,-77
35384.61538461538,-75
35392.307692307695,-68
35400.0,-70
35407.69230769231,-73
35415.38461538462,-70
35423.07692307692,-73
35430.769230769234,-82
35438.46153846154,-80
35446.153846153844,-70
35453.846153846156,-70
35461.53846153846,-75
35469.23076923077,-80
35476.92307692308,-70
35484.61538461538,-40
35492.307692307695,-21
35500.0,-18
35507.69230769231,-25
35515.38461538462,-33
35523.07692307692,-47
35530.769230769234,-61
35538.46153846154,-61
35546.153846153844,-49
35553.846153846156,-51
35561.53846153846,-66
35569.23076923077,-61
35576.92307692308,-56
35584.61538461538,-63
35592.307692307695,-63
35600.0,-56
35607.69230769231,-59
35615.38461538462,-61
35623.07692307692,-56
35630.769230769234,-56
35638.46153846154,-61
35646.153846153844,-75
35653.846153846156,-155
35661.53846153846,-285
35669.23076923077,-252
35676.92307692308,127
35684.61538461538,913
35692.307692307695,1989
35700.0,2416
35707.69230769231,1345
35715.38461538462,-101
35723.07692307692,-417
35730.769230769234,-169
35738.46153846154,-269
35746.153846153844,-382
35753.846153846156,-283
35761.53846153846,-264
35769.23076923077,-302
35776.92307692308,-261
35784.61538461538,-228
35792.307692307695,-238
35800.0,-224
35807.69230769231,-188
35815.38461538462,-174
35823.07692307692,-169
35830.769230769234,-153
35838.46153846154,-136
35846.153846153844,-127
35853.846153846156,-113
35861.53846153846,-89
35869.23076923077,-70
35876.92307692308,-54
35884.61538461538,-35
35892.307692307695,-4
35900.0,33
35907.69230769231,61
35915.38461538462,84
35923.07692307692,113
35930.769230769234,136
35938.46153846154,151
35946.153846153844,153
35953.846153846156,139
35961.53846153846,87
35969.23076923077,25
35976.92307692308,-23
35984.61538461538,-70
35992.307692307695,-120
36000.0,-151
36007.69230769231,-167
36015.38461538462,-186
36023.07692307692,-186
36030.769230769234,-172
36038.46153846154,-165
36046.153846153844,-158
36053.846153846156,-146
36061.53846153846,-139
36069.23076923077,-132
36076.92307692308,-118
36084.61538461538,-110
36092.307692307695,-110
36100.0,-108
36107.69230769231,-106
36115.38461538462,-99
36123.07692307692,-89
36130.769230769234,-84
36138.46153846154,-84
36146.153846153844,-84
36153.846153846156,-87
36161.53846153846,-96
36169.23076923077,-103
36176.92307692308,-99
36184.61538461538,-89
36192.307692307695,-89
36200.0,-96
36207.69230769231,-99
36215.38461538462,-94
36223.07692307692,-89
36230.769230769234,-87
36238.46153846154,-84
36246.153846153844,-89
36253.846153846156,-87
36261.53846153846,-82
36269.23076923077,-84
36276.92307692308,-84
36284.61538461538,-84
36292.307692307695,-87
36300.0,-82
36307.69230769231,-82
36315.38461538462,-82
36323.07692307692,-70
36330.769230769234,-66
36338.46153846154,-70
36346.153846153844,-70
36353.846153846156,-68
36361.53846153846,-66
36369.23076923077,-61
36376.92307692308,-56
36384.61538461538,-56
36392.307692307695,-56
36400.0,-54
36407.69230769231,-54
36415.38461538462,-61
36423.07692307692,-61
36430.769230769234,-59
36438.46153846154,-56
36446.153846153844,-54
36453.846153846156,-54
36461.53846153846,-51
36469.23076923077,-44
36476.92307692308,-44
36484.61538461538,-51
36492.307692307695,-47
36500.0,-40
36507.69230769231,-47
36515.38461538462,-54
36523.07692307692,-51
36530.769230769234,-51
36538.46153846154,-47
36546.153846153844,-40
36553.846153846156,-56
36561.53846153846,-77
36569.23076923077,-66
36576.92307692308,-47
36584.61538461538,-30
36592.307692307695,-11
36600.0,0
36607.69230769231,-4
36615.38461538462,-18
36623.07692307692,-23
36630.769230769234,-28
36638.46153846154,-44
36646.153846153844,-42
36653.846153846156,-25
36661.53846153846,-30
36669.23076923077,-37
36676.92307692308,-35
36684.61538461538,-35
36692.307692307695,-40
36700.0,-40
36707.69230769231,-40
36715.38461538462,-42
36723.07692307692,-40
36730.769230769234,-35
36738.46153846154,-35
36746.153846153844,-68
36753.846153846156,-184
36761.53846153846,-309
36769.23076923077,-191
36776.92307692308,313
36784.61538461538,1234
36792.307692307695,2270
36800.0,2334
36807.69230769231,960
36815.38461538462,-318
36823.07692307692,-368
36830.769230769234,-139
36838.46153846154,-299
36846.153846153844,-363
36853.846153846156,-261
36861.53846153846,-266
36869.23076923077,-290
36876.92307692308,-245
36884.61538461538,-219
36892.307692307695,-214
36900.0,-198
36907.69230769231,-184
36915.38461538462,-174
36923.07692307692,-153
36930.769230769234,-136
36938.46153846154,-127
36946.153846153844,-115
36953.846153846156,-99
36961.53846153846,-84
36969.23076923077,-70
36976.92307692308,-49
36984.61538461538,-25
36992.307692307695,2
37000.0,30
37007.69230769231,56
37015.38461538462,84
37023.07692307692,113
37030.769230769234,134
37038.46153846154,141
37046.153846153844,143
37053.846153846156,129
37061.53846153846,82
37069.23076923077,21
37076.92307692308,-33
37084.61538461538,-84
37092.307692307695,-132
37100.0,-167
37107.69230769231,-177
37115.38461538462,-174
37123.07692307692,-179
37130.769230769234,-177
37138.46153846154,-167
37146.153846153844,-160
37153.846153846156,-151
37161.53846153846,-136
37169.23076923077,-136
37176.92307692308,-134
37184.61538461538,-127
37192.307692307695,-120
37200.0,-115
37207.69230769231,-110
37215.38461538462,-106
37223.07692307692,-103
37230.769230769234,-103
37238.46153846154,-101
37246.153846153844,-99
37253.846153846156,-99
37261.53846153846,-101
37269.23076923077,-103
37276.92307692308,-106
37284.61538461538,-103
37292.307692307695,-101
37300.0,-103
37307.69230769231,-108
37315.38461538462,-110
37323.07692307692,-103
37330.769230769234,-99
37338.46153846154,-99
37346.153846153844,-96
37353.846153846156,-94
37361.53846153846,-96
37369.23076923077,-92
37376.92307692308,-89
37384.61538461538,-87
37392.307692307695,-84
37400.0,-82
37407.69230769231,-82
37415.38461538462,-77
37423.07692307692,-75
37430.769230769234,-82
37438.46153846154,-82
37446.153846153844,-77
37453.846153846156,-80
37461.53846153846,-80
37469.23076923077,-73
37476.92307692308,-70
37484.61538461538,-75
37492.307692307695,-73
37500.0,-70
37507.69230769231,-70
37515.38461538462,-73
37523.07692307692,-73
37530.769230769234,-75
37538.46153846154,-80
37546.153846153844,-75
37553.846153846156,-59
37561.53846153846,-35
37569.23076923077,-18
37576.92307692308,-21
37584.61538461538,-37
37592.307692307695,-47
37600.0,-49
37607.69230769231,-63
37615.38461538462,-70
37623.07692307692,-56
37630.769230769234,-56
37638.46153846154,-66
37646.153846153844,-66
37653.846153846156,-63
37661.53846153846,-63
37669.23076923077,-66
37676.92307692308,-66
37684.61538461538,-66
37692.307692307695,-66
37700.0,-61
37707.69230769231,-61
37715.38461538462,-99
37723.07692307692,-228
37730.769230769234,-328
37738.46153846154,-143
37746.153846153844,401
37753.846153846156,1331
37761.53846153846,2279
37769.23076923077,2107
37776.92307692308,658
37784.61538461538,-391
37792.307692307695,-309
37800.0,-167
37807.69230769231,-339
37815.38461538462,-351
37823.07692307692,-269
37830.769230769234,-283
37838.46153846154,-278
37846.153846153844,-233
37853.846153846156,-221
37861.53846153846,-217
37869.23076923077,-193
37876.92307692308,-174
37884.61538461538,-162
37892.307692307695,-148
37900.0,-134
37907.69230769231,-122
37915.38461538462,-106
37923.07692307692,-89
37930.769230769234,-77
37938.46153846154,-56
37946.153846153844,-30
37953.846153846156,-11
37961.53846153846,16
37969.23076923077,54
37976.92307692308,82
37984.61538461538,106
37992.307692307695,132
38000.0,151
38007.69230769231,155
38015.38461538462,146
38023.07692307692,110
38030.769230769234,49
38038.46153846154,-16
38046.153846153844,-68
38053.846153846156,-113
38061.53846153846,-146
38069.23076923077,-165
38076.92307692308,-177
38084.61538461538,-179
38092.307692307695,-179
38100.0,-172
38107.69230769231,-165
38115.38461538462,-158
38123.07692307692,-151
38130.769230769234,-143
38138.46153846154,-139
38146.153846153844,-129
38153.846153846156,-120
38161.53846153846,-115
38169.23076923077,-118
38176.92307692308,-118
38184.61538461538,-108
38192.307692307695,-103
38200.0,-106
38207.69230769231,-101
38215.38461538462,-99
38223.07692307692,-99
38230.769230769234,-96
38238.46153846154,-94
38246.153846153844,-94
38253.846153846156,-92
38261.53846153846,-96
38269.23076923077,-106
38276.92307692308,-103
38284.61538461538,-94
38292.307692307695,-92
38300.0,-92
38307.69230769231,-92
38315.38461538462,-96
38323.07692307692,-99
38330.769230769234,-94
38338.46153846154,-87
38346.153846153844,-82
38353.846153846156,-82
38361.53846153846,-84
38369.23076923077,-84
38376.92307692308,-75
38384.61538461538,-73
38392.307692307695,-73
38400.0,-68
38407.69230769231,-68
38415.38461538462,-68
38423.07692307692,-68
38430.769230769234,-63
38438.46153846154,-61
38446.153846153844,-61
38453.846153846156,-61
38461.53846153846,-56
38469.23076923077,-56
38476.92307692308,-61
38484.61538461538,-59
38492.307692307695,-56
38500.0,-59
38507.69230769231,-61
38515.38461538462,-63
38523.07692307692,-66
38530.769230769234,-56
38538.46153846154,-30
38546.153846153844,-16
38553.846153846156,-16
38561.53846153846,-16
38569.23076923077,-21
38576.92307692308,-35
38584.61538461538,-49
38592.307692307695,-54
38600.0,-47
38607.69230769231,-47
38615.38461538462,-51
38623.07692307692,-51
38630.769230769234,-51
38638.46153846154,-49
38646.153846153844,-51
38653.846153846156,-56
38661.53846153846,-54
38669.23076923077,-47
38676.92307692308,-44
38684.61538461538,-42
38692.307692307695,-49
38700.0,-80
38707.69230769231,-177
38715.38461538462,-287
38723.07692307692,-188
38730.769230769234,269
38738.46153846154,1135
38746.153846153844,2159
38753.846153846156,2282
38761.53846153846,988
38769.23076923077,-273
38776.92307692308,-361
38784.61538461538,-148
38792.307692307695,-295
38800.0,-358
38807.69230769231,-271
38815.38461538462,-266
38823.07692307692,-280
38830.769230769234,-250
38838.46153846154,-226
38846.153846153844,-210
38853.846153846156,-186
38861.53846153846,-169
38869.23076923077,-158
38876.92307692308,-141
38884.61538461538,-127
38892.307692307695,-113
38900.0,-94
38907.69230769231,-77
38915.38461538462,-66
38923.07692307692,-51
38930.769230769234,-25
38938.46153846154,2
38946.153846153844,25
38953.846153846156,56
38961.53846153846,94
38969.23076923077,118
38976.92307692308,136
38984.61538461538,162
38992.307692307695,177
39000.0,172
39007.69230769231,146
39015.38461538462,87
39023.07692307692,16
39030.769230769234,-37
39038.46153846154,-87
39046.153846153844,-129
39053.846153846156,-151
39061.53846153846,-162
39069.23076923077,-179
39076.92307692308,-184
39084.61538461538,-167
39092.307692307695,-148
39100.0,-143
39107.69230769231,-143
39115.38461538462,-143
39123.07692307692,-127
39130.769230769234,-110
39138.46153846154,-108
39146.153846153844,-113
39153.846153846156,-110
39161.53846153846,-103
39169.23076923077,-94
39176.92307692308,-94
39184.61538461538,-92
39192.307692307695,-82
39200.0,-84
39207.69230769231,-89
39215.38461538462,-84
39223.07692307692,-84
39230.769230769234,-87
39238.46153846154,-82
39246.153846153844,-77
39253.846153846156,-89
39261.53846153846,-96
39269.23076923077,-84
39276.92307692308,-77
39284.61538461538,-80
39292.307692307695,-84
39300.0,-84
39307.69230769231,-82
39315.38461538462,-75
39323.07692307692,-70
39330.769230769234,-75
39338.46153846154,-87
39346.153846153844,-87
39353.846153846156,-77
39361.53846153846,-73
39369.23076923077,-70
39376.92307692308,-66
39384.61538461538,-61
39392.307692307695,-59
39400.0,-61
39407.69230769231,-61
39415.38461538462,-56
39423.07692307692,-51
39430.769230769234,-49
39438.46153846154,-49
39446.153846153844,-51
39453.846153846156,-51
39461.53846153846,-47
39469.23076923077,-42
39476.92307692308,-49
39484.61538461538,-56
39492.307692307695,-51
39500.0,-47
39507.69230769231,-35
39515.38461538462,-16
39523.07692307692,-2
39530.769230769234,-4
39538.46153846154,-14
39546.153846153844,-21
39553.846153846156,-30
39561.53846153846,-47
39569.23076923077,-47
39576.92307692308,-35
39584.61538461538,-33
39592.307692307695,-37
39600.0,-40
39607.69230769231,-42
39615.38461538462,-54
39623.07692307692,-54
39630.769230769234,-47
39638.46153846154,-44
39646.153846153844,-44
39653.846153846156,-44
39661.53846153846,-47
39669.23076923077,-51
39676.92307692308,-92
39684.61538461538,-224
39692.307692307695,-313
39700.0,-89
39707.69230769231,533
39715.38461538462,1541
39723.07692307692,2407
39730.769230769234,1987
39738.46153846154,438
39746.153846153844,-448
39753.846153846156,-250
39761.53846153846,-160
39769.23076923077,-351
39776.92307692308,-323
39784.61538461538,-243
39792.307692307695,-276
39800.0,-271
39807.69230769231,-226
39815.38461538462,-217
39823.07692307692,-202
39830.769230769234,-179
39838.46153846154,-172
39846.153846153844,-169
39853.846153846156,-148
39861.53846153846,-129
39869.23076923077,-118
39876.92307692308,-101
39884.61538461538,-87
39892.307692307695,-70
39900.0,-54
39907.69230769231,-28
39915.38461538462,0
39923.07692307692,23
39930.769230769234,49
39938.46153846154,80
39946.153846153844,110
39953.846153846156,139
39961.53846153846,162
39969.23076923077,169
39976.92307692308,151
39984.61538461538,108
39992.307692307695,51
40000.0,-4
40007.69230769231,-56
40015.38461538462,-108
40023.07692307692,-148
40030.769230769234,-165
40038.46153846154,-172
