timestamp,ecg
51138.46153846154,188
51146.153846153844,150
51153.846153846156,96
51161.53846153846,44
51169.23076923077,-2
51176.92307692308,-49
51184.61538461538,-82
51192.307692307695,-96
51200.0,-108
51207.69230769231,-108
51215.38461538462,-101
51223.07692307692,-98
51230.769230769234,-101
51238.46153846154,-91
51246.153846153844,-80
51253.846153846156,-75
51261.53846153846,-70
51269.23076923077,-68
51276.92307692308,-70
51284.61538461538,-63
51292.307692307695,-56
51300.0,-54
51307.69230769231,-54
51315.38461538462,-51
51323.07692307692,-44
51330.769230769234,-44
51338.46153846154,-44
51346.153846153844,-44
51353.846153846156,-44
51361.53846153846,-40
51369.23076923077,-37
51376.92307692308,-35
51384.61538461538,-32
51392.307692307695,-32
51400.0,-32
51407.69230769231,-30
51415.38461538462,-28
51423.07692307692,-25
51430.769230769234,-23
51438.46153846154,-21
51446.153846153844,-18
51453.846153846156,-16
51461.53846153846,-18
51469.23076923077,-25
51476.92307692308,-23
51484.61538461538,-16
51492.307692307695,-14
51500.0,-14
51507.69230769231,-11
51515.38461538462,-14
51523.07692307692,-16
51530.769230769234,-14
51538.46153846154,-14
51546.153846153844,-14
51553.846153846156,-7
51561.53846153846,7
51569.23076923077,21
51576.92307692308,40
51584.61538461538,49
51592.307692307695,40
51600.0,28
51607.69230769231,16
51615.38461538462,2
51623.07692307692,-4
51630.769230769234,-11
51638.46153846154,-35
51646.153846153844,-73
51653.846153846156,-113
51661.53846153846,-56
51669.23076923077,318
51676.92307692308,996
51684.61538461538,1597
51692.307692307695,1642
51700.0,937
51707.69230769231,-14
51715.38461538462,-379
51723.07692307692,-252
51730.769230769234,-221
51738.46153846154,-240
51746.153846153844,-157
51753.846153846156,-136
51761.53846153846,-157
51769.23076923077,-124
51776.92307692308,-96
51784.61538461538,-98
51792.307692307695,-84
51800.0,-58
51807.69230769231,-49
51815.38461538462,-40
51823.07692307692,-18
51830.769230769234,-2
51838.46153846154,16
51846.153846153844,40
51853.846153846156,73
51861.53846153846,106
51869.23076923077,127
51876.92307692308,157
51884.61538461538,195
51892.307692307695,216
51900.0,240
51907.69230769231,256
51915.38461538462,247
51923.07692307692,216
51930.769230769234,176
51938.46153846154,124
51946.153846153844,65
51953.846153846156,14
51961.53846153846,-28
51969.23076923077,-65
51976.92307692308,-101
51984.61538461538,-122
51992.307692307695,-120
52000.0,-106
52007.69230769231,-94
52015.38461538462,-101
52023.07692307692,-103
52030.769230769234,-91
52038.46153846154,-84
52046.153846153844,-87
52053.846153846156,-80
52061.53846153846,-70
52069.23076923077,-70
52076.92307692308,-65
52084.61538461538,-58
52092.307692307695,-58
52100.0,-61
52107.69230769231,-56
52115.38461538462,-56
52123.07692307692,-54
52130.769230769234,-44
52138.46153846154,-37
52146.153846153844,-35
52153.846153846156,-40
52161.53846153846,-44
52169.23076923077,-44
52176.92307692308,-40
52184.61538461538,-32
52192.307692307695,-30
52200.0,-30
52207.69230769231,-35
52215.38461538462,-32
52223.07692307692,-28
52230.769230769234,-32
52238.46153846154,-28
52246.153846153844,-23
52253.846153846156,-23
52261.53846153846,-25
52269.23076923077,-28
52276.92307692308,-23
52284.61538461538,-2
52292.307692307695,32
52300.0,49
52307.69230769231,32
52315.38461538462,11
52323.07692307692,2
52330.769230769234,-2
52338.46153846154,-7
52346.153846153844,-14
52353.846153846156,-37
52361.53846153846,-70
52369.23076923077,-120
52376.92307692308,-103
52384.61538461538,228
52392.307692307695,935
52400.0,1594
52407.69230769231,1663
52415.38461538462,961
52423.07692307692,-16
52430.769230769234,-445
52438.46153846154,-329
52446.153846153844,-266
52453.846153846156,-268
52461.53846153846,-164
52469.23076923077,-120
52476.92307692308,-143
52484.61538461538,-115
52492.307692307695,-77
52500.0,-75
52507.69230769231,-63
52515.38461538462,-44
52523.07692307692,-32
52530.769230769234,-18
52538.46153846154,-2
52546.15384615385,18
52553.846153846156,49
52561.53846153846,80
52569.23076923077,106
52576.92307692308,134
52584.61538461538,171
52592.307692307695,209
52600.0,242
52607.69230769231,261
52615.38461538462,268
52623.07692307692,266
52630.769230769234,254
52638.46153846154,226
52646.15384615385,176
52653.846153846156,115
52661.53846153846,54
52669.23076923077,-2
52676.92307692308,-51
52684.61538461538,-91
52692.307692307695,-108
52700.0,-115
52707.69230769231,-124
52715.38461538462,-129
52723.07692307692,-124
52730.769230769234,-117
52738.46153846154,-110
52746.15384615385,-106
52753.846153846156,-101
52761.53846153846,-89
52769.23076923077,-75
52776.92307692308,-73
52784.61538461538,-73
52792.307692307695,-68
52800.0,-61
52807.69230769231,-58
52815.38461538462,-54
52823.07692307692,-49
52830.769230769234,-49
52838.46153846154,-58
52846.15384615385,-61
52853.846153846156,-56
52861.53846153846,-56
52869.23076923077,-56
52876.92307692308,-54
52884.61538461538,-54
52892.307692307695,-51
52900.0,-44
52907.69230769231,-42
52915.38461538462,-42
52923.07692307692,-40
52930.769230769234,-37
52938.46153846154,-35
52946.15384615385,-32
52953.846153846156,-35
52961.53846153846,-42
52969.23076923077,-40
52976.92307692308,-40
52984.61538461538,-40
52992.307692307695,-25
53000.0,2
53007.69230769231,28
53015.38461538462,32
53023.07692307692,18
53030.769230769234,9
53038.46153846154,2
53046.15384615385,-11
53053.846153846156,-18
53061.53846153846,-32
53069.23076923077,-65
53076.92307692308,-117
53084.61538461538,-174
53092.307692307695,-73
53100.0,431
53107.69230769231,1215
53115.38461538462,1778
53123.07692307692,1642
53130.769230769234,772
53138.46153846154,-139
53146.15384615385,-374
53153.846153846156,-245
53161.53846153846,-254
53169.23076923077,-249
53176.92307692308,-169
53184.61538461538,-167
53192.307692307695,-174
53200.0,-139
53207.69230769231,-124
53215.38461538462,-120
53223.07692307692,-96
53230.769230769234,-80
53238.46153846154,-73
53246.15384615385,-56
53253.846153846156,-35
53261.53846153846,-16
53269.23076923077,2
53276.92307692308,23
53284.61538461538,49
53292.307692307695,80
53300.0,110
53307.69230769231,141
53315.38461538462,169
53323.07692307692,195
53330.769230769234,202
53338.46153846154,193
53346.15384615385,176
53353.846153846156,150
53361.53846153846,110
53369.23076923077,58
53376.92307692308,9
53384.61538461538,-40
53392.307692307695,-80
53400.0,-101
53407.69230769231,-110
53415.38461538462,-115
53423.07692307692,-115
53430.769230769234,-110
53438.46153846154,-106
53446.15384615385,-98
53453.846153846156,-89
53461.53846153846,-84
53469.23076923077,-82
53476.92307692308,-82
53484.61538461538,-80
53492.307692307695,-75
53500.0,-63
53507.69230769231,-58
53515.38461538462,-58
53523.07692307692,-54
53530.769230769234,-47
53538.46153846154,-44
53546.15384615385,-47
53553.846153846156,-47
53561.53846153846,-42
53569.23076923077,-40
53576.92307692308,-35
53584.61538461538,-35
53592.307692307695,-37
53600.0,-37
53607.69230769231,-35
53615.38461538462,-30
53623.07692307692,-23
53630.769230769234,-23
53638.46153846154,-28
53646.15384615385,-21
53653.846153846156,-16
53661.53846153846,-18
53669.23076923077,-16
53676.92307692308,-16
53684.61538461538,-21
53692.307692307695,-21
53700.0,-18
53707.69230769231,-18
53715.38461538462,-9
53723.07692307692,4
53730.769230769234,16
53738.46153846154,37
53746.15384615385,49
53753.846153846156,40
53761.53846153846,25
53769.23076923077,16
53776.92307692308,7
53784.61538461538,0
53792.307692307695,-14
53800.0,-40
53807.69230769231,-80
53815.38461538462,-134
53823.07692307692,-77
53830.769230769234,318
53838.46153846154,1015
53846.15384615385,1606
53853.846153846156,1625
53861.53846153846,909
53869.23076923077,-9
53876.92307692308,-343
53884.61538461538,-235
53892.307692307695,-226
53900.0,-235
53907.69230769231,-150
53915.38461538462,-134
53923.07692307692,-150
53930.769230769234,-117
53938.46153846154,-94
53946.15384615385,-94
53953.846153846156,-75
53961.53846153846,-56
53969.23076923077,-58
53976.92307692308,-49
53984.61538461538,-28
53992.307692307695,-16
54000.0,0
54007.69230769231,32
54015.38461538462,61
54023.07692307692,84
54030.769230769234,124
54038.46153846154,167
54046.15384615385,193
54053.846153846156,216
54061.53846153846,230
54069.23076923077,226
54076.92307692308,209
54084.61538461538,186
54092.307692307695,148
54100.0,98
54107.69230769231,51
54115.38461538462,7
54123.07692307692,-37
54130.769230769234,-73
54138.46153846154,-89
54146.15384615385,-98
54153.846153846156,-103
54161.53846153846,-101
54169.23076923077,-96
54176.92307692308,-89
54184.61538461538,-80
54192.307692307695,-75
54200.0,-75
54207.69230769231,-75
54215.38461538462,-73
54223.07692307692,-61
54230.769230769234,-49
54238.46153846154,-47
54246.15384615385,-47
54253.846153846156,-47
54261.53846153846,-44
54269.23076923077,-44
54276.92307692308,-44
54284.61538461538,-40
54292.307692307695,-37
54300.0,-32
54307.69230769231,-32
54315.38461538462,-32
54323.07692307692,-37
54330.769230769234,-40
54338.46153846154,-35
54346.15384615385,-30
54353.846153846156,-23
54361.53846153846,-21
54369.23076923077,-28
54376.92307692308,-30
54384.61538461538,-25
54392.307692307695,-21
54400.0,-21
54407.69230769231,-23
54415.38461538462,-23
54423.07692307692,-21
54430.769230769234,-25
54438.46153846154,-28
54446.15384615385,-23
54453.846153846156,-14
54461.53846153846,4
54469.23076923077,30
54476.92307692308,44
54484.61538461538,44
54492.307692307695,37
54500.0,30
54507.69230769231,16
54515.38461538462,0
54523.07692307692,-4
54530.769230769234,0
54538.46153846154,-16
54546.15384615385,-65
54553.846153846156,-129
54561.53846153846,-91
54569.23076923077,240
54576.92307692308,897
54584.61538461538,1533
54592.307692307695,1646
54600.0,996
54607.69230769231,49
54615.38461538462,-376
54623.07692307692,-282
54630.769230769234,-240
54638.46153846154,-245
54646.15384615385,-160
54653.846153846156,-122
54661.53846153846,-136
54669.23076923077,-113
54676.92307692308,-84
54684.61538461538,-77
54692.307692307695,-63
54700.0,-51
54707.69230769231,-42
54715.38461538462,-16
54723.07692307692,9
54730.769230769234,21
54738.46153846154,35
54746.15384615385,65
54753.846153846156,94
54761.53846153846,120
54769.23076923077,153
54776.92307692308,188
54784.61538461538,216
54792.307692307695,240
54800.0,252
54807.69230769231,254
54815.38461538462,252
54823.07692307692,235
54830.769230769234,195
54838.46153846154,141
54846.15384615385,82
54853.846153846156,28
54861.53846153846,-18
54869.23076923077,-56
54876.92307692308,-82
54884.61538461538,-98
54892.307692307695,-108
54900.0,-108
54907.69230769231,-103
54915.38461538462,-98
54923.07692307692,-94
54930.769230769234,-94
54938.46153846154,-94
54946.15384615385,-82
54953.846153846156,-70
54961.53846153846,-65
54969.23076923077,-63
54976.92307692308,-58
54984.61538461538,-56
54992.307692307695,-56
55000.0,-54
55007.69230769231,-47
55015.38461538462,-47
55023.07692307692,-44
