timestamp,ecg
9792.307692307693,-237
9800.0,-240
9807.692307692309,-247
9815.384615384615,-251
9823.076923076924,-247
9830.76923076923,-244
9838.461538461539,-256
9846.153846153846,-268
9853.846153846154,-259
9861.538461538461,-247
9869.23076923077,-244
9876.923076923078,-240
9884.615384615385,-242
9892.307692307693,-249
9900.0,-254
9907.692307692309,-242
9915.384615384615,-209
9923.076923076924,-182
9930.76923076923,-175
9938.461538461539,-187
9946.153846153846,-199
9953.846153846154,-209
9961.538461538461,-223
9969.23076923077,-232
9976.923076923078,-228
9984.615384615385,-225
9992.307692307693,-232
10000.0,-235
10007.692307692309,-228
10015.384615384615,-228
10023.076923076924,-232
10030.76923076923,-235
10038.461538461539,-244
10046.153846153846,-240
10053.846153846154,-228
10061.538461538461,-244
10069.23076923077,-332
10076.923076923078,-482
10084.615384615385,-468
10092.307692307693,-92
10100.0,665
10107.692307692309,1613
10115.384615384615,1858
10123.076923076924,800
10130.76923076923,-418
10138.461538461539,-648
10146.153846153846,-453
10153.846153846154,-508
10161.538461538461,-556
10169.23076923077,-480
10176.923076923078,-463
10184.615384615385,-458
10192.307692307693,-411
10200.0,-389
10207.692307692309,-382
10215.384615384615,-368
10223.076923076924,-361
10230.76923076923,-346
10238.461538461539,-327
10246.153846153846,-313
10253.846153846154,-301
10261.538461538461,-301
10269.23076923077,-299
10276.923076923078,-280
10284.615384615385,-261
10292.307692307693,-247
10300.0,-232
10307.692307692309,-225
10315.384615384615,-211
10323.076923076924,-187
10330.76923076923,-163
10338.461538461539,-156
10346.153846153846,-171
10353.846153846154,-187
10361.538461538461,-194
10369.23076923077,-211
10376.923076923078,-247
10384.615384615385,-280
10392.307692307693,-306
10400.0,-335
10407.692307692309,-349
10415.384615384615,-342
10423.076923076924,-337
10430.76923076923,-337
10438.461538461539,-339
10446.153846153846,-344
10453.846153846154,-335
10461.538461538461,-318
10469.23076923077,-313
10476.923076923078,-313
10484.615384615385,-313
10492.307692307693,-316
10500.0,-318
10507.692307692309,-308
10515.384615384615,-304
10523.076923076924,-306
10530.76923076923,-308
10538.461538461539,-313
10546.153846153846,-313
10553.846153846154,-301
10561.538461538461,-297
10569.23076923077,-299
10576.923076923078,-304
10584.615384615385,-306
10592.307692307693,-301
10600.0,-292
10607.692307692309,-287
10615.384615384615,-289
10623.076923076924,-292
10630.76923076923,-292
10638.461538461539,-289
10646.153846153846,-282
10653.846153846154,-280
10661.538461538461,-285
10669.23076923077,-289
10676.923076923078,-299
10684.615384615385,-304
10692.307692307693,-297
10700.0,-282
10707.692307692309,-259
10715.384615384615,-235
10723.076923076924,-237
10730.76923076923,-244
10738.461538461539,-247
10746.153846153846,-256
10753.846153846154,-294
10761.538461538461,-327
10769.23076923077,-308
10776.923076923078,-280
10784.615384615385,-280
10792.307692307693,-285
10800.0,-285
10807.692307692309,-289
10815.384615384615,-289
10823.076923076924,-285
10830.76923076923,-278
10838.461538461539,-275
10846.153846153846,-280
10853.846153846154,-332
10861.538461538461,-465
10869.23076923077,-563
10876.923076923078,-411
10884.615384615385,78
10892.307692307693,955
10900.0,1798
10907.692307692309,1563
10915.384615384615,259
10923.076923076924,-622
10930.76923076923,-575
10938.461538461539,-487
10946.153846153846,-589
10953.846153846154,-558
10961.538461538461,-489
10969.23076923077,-489
10976.923076923078,-480
10984.615384615385,-449
10992.307692307693,-430
11000.0,-415
11007.692307692309,-396
11015.384615384615,-380
11023.076923076924,-370
11030.76923076923,-361
11038.461538461539,-346
11046.153846153846,-337
11053.846153846154,-327
11061.538461538461,-313
11069.23076923077,-299
11076.923076923078,-289
11084.615384615385,-270
11092.307692307693,-249
11100.0,-235
11107.692307692309,-213
11115.384615384615,-197
11123.076923076924,-192
11130.76923076923,-175
11138.461538461539,-166
11146.153846153846,-178
11153.846153846154,-201
11161.538461538461,-237
11169.23076923077,-280
11176.923076923078,-308
11184.615384615385,-330
11192.307692307693,-349
11200.0,-358
11207.692307692309,-361
11215.384615384615,-363
11223.076923076924,-354
11230.76923076923,-346
11238.461538461539,-349
11246.153846153846,-342
11253.846153846154,-332
11261.538461538461,-327
11269.23076923077,-320
11276.923076923078,-320
11284.615384615385,-325
11292.307692307693,-327
11300.0,-346
11307.692307692309,-351
11315.384615384615,-318
11323.076923076924,-308
11330.76923076923,-318
11338.461538461539,-318
11346.153846153846,-316
11353.846153846154,-318
11361.538461538461,-327
11369.23076923077,-335
11376.923076923078,-318
11384.615384615385,-306
11392.307692307693,-308
11400.0,-301
11407.692307692309,-294
11415.384615384615,-297
11423.076923076924,-304
11430.76923076923,-301
11438.461538461539,-304
11446.153846153846,-306
11453.846153846154,-304
11461.538461538461,-297
11469.23076923077,-275
11476.923076923078,-247
11484.615384615385,-240
11492.307692307693,-249
11500.0,-249
11507.692307692309,-263
11515.384615384615,-289
11523.076923076924,-301
11530.76923076923,-294
11538.461538461539,-285
11546.153846153846,-285
11553.846153846154,-292
11561.538461538461,-301
11569.23076923077,-301
11576.923076923078,-299
11584.615384615385,-299
11592.307692307693,-297
11600.0,-299
11607.692307692309,-306
11615.384615384615,-308
11623.076923076924,-335
11630.76923076923,-441
11638.461538461539,-553
11646.153846153846,-434
11653.846153846154,57
11661.538461538461,933
11669.23076923077,1753
11676.923076923078,1489
11684.615384615385,190
11692.307692307693,-660
11700.0,-610
11707.692307692309,-520
11715.384615384615,-610
11723.076923076924,-579
11730.76923076923,-513
11738.461538461539,-522
11746.153846153846,-518
11753.846153846154,-475
11761.538461538461,-451
11769.23076923077,-437
11776.923076923078,-420
11784.615384615385,-413
11792.307692307693,-408
11800.0,-392
11807.692307692309,-373
11815.384615384615,-358
11823.076923076924,-346
11830.76923076923,-342
11838.461538461539,-358
11846.153846153846,-349
11853.846153846154,-294
11861.538461538461,-285
11869.23076923077,-323
11876.923076923078,-335
11884.615384615385,-316
11892.307692307693,-330
11900.0,-368
11907.692307692309,-389
11915.384615384615,-408
11923.076923076924,-470
11930.76923076923,-565
11938.461538461539,-639
11946.153846153846,-679
11953.846153846154,-722
11961.538461538461,-762
11969.23076923077,-800
11976.923076923078,-822
11984.615384615385,-815
11992.307692307693,-798
12000.0,-793
12007.692307692309,-791
12015.384615384615,-786
12023.076923076924,-779
12030.76923076923,-753
12038.461538461539,-731
12046.153846153846,-724
12053.846153846154,-712
12061.538461538461,-708
12069.23076923077,-705
12076.923076923078,-681
12084.615384615385,-660
12092.307692307693,-651
12100.0,-643
12107.692307692309,-641
12115.384615384615,-627
12123.076923076924,-601
12130.76923076923,-584
12138.461538461539,-582
12146.153846153846,-570
12153.846153846154,-560
12161.538461538461,-558
12169.23076923077,-541
12176.923076923078,-527
12184.615384615385,-525
12192.307692307693,-513
12200.0,-513
12207.692307692309,-513
12215.384615384615,-494
12223.076923076924,-491
12230.76923076923,-491
12238.461538461539,-482
12246.153846153846,-489
12253.846153846154,-491
12261.538461538461,-477
12269.23076923077,-475
12276.923076923078,-482
12284.615384615385,-489
12292.307692307693,-487
12300.0,-453
12307.692307692309,-413
12315.384615384615,-411
12323.076923076924,-430
12330.76923076923,-430
12338.461538461539,-446
12346.153846153846,-472
12353.846153846154,-472
12361.538461538461,-465
12369.23076923077,-477
12376.923076923078,-496
12384.615384615385,-491
12392.307692307693,-472
12400.0,-468
12407.692307692309,-468
12415.384615384615,-470
12423.076923076924,-496
12430.76923076923,-510
12438.461538461539,-482
12446.153846153846,-461
12453.846153846154,-475
12461.538461538461,-539
12469.23076923077,-677
12476.923076923078,-717
12484.615384615385,-434
12492.307692307693,220
12500.0,1150
12507.692307692309,1634
12515.384615384615,843
12523.076923076924,-444
12530.76923076923,-864
12538.461538461539,-684
12546.153846153846,-701
12553.846153846154,-779
12561.538461538461,-715
12569.23076923077,-679
12576.923076923078,-686
12584.615384615385,-651
12592.307692307693,-613
12600.0,-615
12607.692307692309,-608
12615.384615384615,-579
12623.076923076924,-567
12630.76923076923,-556
12638.461538461539,-539
12646.153846153846,-529
12653.846153846154,-522
12661.538461538461,-506
12669.23076923077,-487
12676.923076923078,-468
12684.615384615385,-449
12692.307692307693,-434
12700.0,-418
12707.692307692309,-396
12715.384615384615,-377
12723.076923076924,-358
12730.76923076923,-337
12738.461538461539,-325
12746.153846153846,-325
12753.846153846154,-327
12761.538461538461,-344
12769.23076923077,-375
12776.923076923078,-406
12784.615384615385,-434
12792.307692307693,-451
12800.0,-465
12807.692307692309,-480
12815.384615384615,-477
12823.076923076924,-465
12830.76923076923,-463
12838.461538461539,-456
12846.153846153846,-446
12853.846153846154,-437
12861.538461538461,-425
12869.23076923077,-420
12876.923076923078,-434
12884.615384615385,-444
12892.307692307693,-413
12900.0,-396
12907.692307692309,-401
12915.384615384615,-396
12923.076923076924,-394
12930.76923076923,-387
12938.461538461539,-382
12946.153846153846,-387
12953.846153846154,-384
12961.538461538461,-396
12969.23076923077,-420
12976.923076923078,-396
12984.615384615385,-370
12992.307692307693,-375
13000.0,-377
13007.692307692309,-370
13015.384615384615,-365
13023.076923076924,-358
13030.76923076923,-356
13038.461538461539,-358
13046.153846153846,-358
13053.846153846154,-361
13061.538461538461,-363
13069.23076923077,-349
13076.923076923078,-344
13084.615384615385,-354
13092.307692307693,-346
13100.0,-342
13107.692307692309,-349
13115.384615384615,-344
13123.076923076924,-339
13130.76923076923,-342
13138.461538461539,-344
13146.153846153846,-344
13153.846153846154,-339
13161.538461538463,-332
13169.23076923077,-332
13176.923076923078,-339
13184.615384615385,-339
13192.307692307693,-337
13200.0,-337
13207.692307692309,-332
13215.384615384615,-330
13223.076923076924,-337
13230.76923076923,-344
13238.461538461539,-349
13246.153846153846,-346
13253.846153846154,-320
13261.538461538463,-297
13269.23076923077,-294
13276.923076923078,-294
13284.615384615385,-299
13292.307692307693,-306
13300.0,-316
13307.692307692309,-337
13315.384615384615,-344
13323.076923076924,-337
13330.76923076923,-335
13338.461538461539,-327
13346.153846153846,-325
13353.846153846154,-337
13361.538461538463,-344
13369.23076923077,-344
13376.923076923078,-349
13384.615384615385,-361
13392.307692307693,-349
13400.0,-332
13407.692307692309,-358
13415.384615384615,-458
13423.076923076924,-589
13430.76923076923,-527
13438.461538461539,-111
13446.153846153846,679
13453.846153846154,1592
13461.538461538463,1658
13469.23076923077,470
13476.923076923078,-613
13484.615384615385,-658
13492.307692307693,-484
13500.0,-620
13507.692307692309,-658
13515.384615384615,-544
13523.076923076924,-518
13530.76923076923,-522
13538.461538461539,-482
13546.153846153846,-468
13553.846153846154,-461
13561.538461538463,-427
13569.23076923077,-408
13576.923076923078,-401
13584.615384615385,-394
13592.307692307693,-384
13600.0,-373
13607.692307692309,-351
13615.384615384615,-337
13623.076923076924,-330
13630.76923076923,-320
13638.461538461539,-313
13646.153846153846,-301
13653.846153846154,-273
13661.538461538463,-249
13669.23076923077,-240
13676.923076923078,-230
13684.615384615385,-220
13692.307692307693,-209
13700.0,-197
13707.692307692309,-201
13715.384615384615,-223
13723.076923076924,-266
13730.76923076923,-306
13738.461538461539,-325
13746.153846153846,-339
13753.846153846154,-351
13761.538461538463,-361
13769.23076923077,-373
13776.923076923078,-377
13784.615384615385,-363
13792.307692307693,-354
13800.0,-354
13807.692307692309,-344
13815.384615384615,-337
13823.076923076924,-342
13830.76923076923,-330
13838.461538461539,-318
13846.153846153846,-320
13853.846153846154,-323
13861.538461538463,-327
13869.23076923077,-330
13876.923076923078,-323
13884.615384615385,-337
13892.307692307693,-339
13900.0,-316
13907.692307692309,-313
13915.384615384615,-330
13923.076923076924,-320
13930.76923076923,-304
13938.461538461539,-301
13946.153846153846,-301
13953.846153846154,-304
13961.538461538463,-311
13969.23076923077,-301
13976.923076923078,-292
13984.615384615385,-297
13992.307692307693,-301
14000.0,-306
14007.692307692309,-306
14015.384615384615,-289
14023.076923076924,-285
14030.76923076923,-292
14038.461538461539,-294
14046.153846153846,-299
14053.846153846154,-299
14061.538461538463,-292
14069.23076923077,-289
14076.923076923078,-285
14084.615384615385,-285
14092.307692307693,-294
14100.0,-297
14107.692307692309,-292
14115.384615384615,-292
14123.076923076924,-301
14130.76923076923,-330
14138.461538461539,-351
14146.153846153846,-306
14153.846153846154,-247
14161.538461538463,-247
14169.23076923077,-261
14176.923076923078,-259
14184.615384615385,-273
14192.307692307693,-289
14200.0,-297
14207.692307692309,-297
14215.384615384615,-289
14223.076923076924,-294
14230.76923076923,-301
14238.461538461539,-299
14246.153846153846,-297
14253.846153846154,-299
14261.538461538463,-299
14269.23076923077,-299
14276.923076923078,-304
14284.615384615385,-308
14292.307692307693,-306
14300.0,-323
14307.692307692309,-422
14315.384615384615,-558
14323.076923076924,-491
14330.76923076923,-73
14338.461538461539,722
14346.153846153846,1630
14353.846153846154,1703
14361.538461538463,544
14369.23076923077,-553
14376.923076923078,-667
14384.615384615385,-525
14392.307692307693,-617
14400.0,-622
14407.692307692309,-532
14415.384615384615,-525
14423.076923076924,-525
14430.76923076923,-482
14438.461538461539,-458
14446.153846153846,-456
14453.846153846154,-437
14461.538461538463,-418
14469.23076923077,-408
14476.923076923078,-394
14484.615384615385,-382
14492.307692307693,-377
14500.0,-368
14507.692307692309,-356
14515.384615384615,-346
14523.076923076924,-332
14530.76923076923,-313
14538.461538461539,-299
14546.153846153846,-287
14553.846153846154,-270
14561.538461538463,-261
14569.23076923077,-249
14576.923076923078,-237
14584.615384615385,-232
14592.307692307693,-235
14600.0,-249
14607.692307692309,-280
14615.384615384615,-316
14623.076923076924,-351
14630.76923076923,-387
14638.461538461539,-406
14646.153846153846,-422
14653.846153846154,-437
14661.538461538463,-437
14669.23076923077,-439
14676.923076923078,-458
14684.615384615385,-456
14692.307692307693,-425
14700.0,-413
14707.692307692309,-413
14715.384615384615,-415
14723.076923076924,-434
14730.76923076923,-422
14738.461538461539,-394
14746.153846153846,-394
14753.846153846154,-392
14761.538461538463,-384
14769.23076923077,-392
14776.923076923078,-389
14784.615384615385,-380
14792.307692307693,-384
14800.0,-384
14807.692307692309,-380
14815.384615384615,-377
14823.076923076924,-377
14830.76923076923,-375
14838.461538461539,-377
14846.153846153846,-377
14853.846153846154,-377
14861.538461538463,-380
14869.23076923077,-370
14876.923076923078,-370
14884.615384615385,-394
14892.307692307693,-408
14900.0,-392
14907.692307692309,-375
14915.384615384615,-370
14923.076923076924,-373
14930.76923076923,-373
14938.461538461539,-368
14946.153846153846,-368
14953.846153846154,-365
14961.538461538463,-358
14969.23076923077,-356
14976.923076923078,-354
14984.615384615385,-354
14992.307692307693,-356
15000.0,-356
15007.692307692309,-349
15015.384615384615,-346
15023.076923076924,-356
15030.76923076923,-365
15038.461538461539,-365
15046.153846153846,-351
15053.846153846154,-316
15061.538461538463,-294
15069.23076923077,-289
15076.923076923078,-287
15084.615384615385,-299
15092.307692307693,-306
15100.0,-306
15107.692307692309,-320
15115.384615384615,-327
15123.076923076924,-320
15130.76923076923,-320
15138.461538461539,-313
15146.153846153846,-299
15153.846153846154,-297
15161.538461538463,-301
15169.23076923077,-297
15176.923076923078,-285
15184.615384615385,-282
15192.307692307693,-280
15200.0,-280
15207.692307692309,-342
15215.384615384615,-496
15223.076923076924,-544
15230.76923076923,-244
15238.461538461539,418
15246.153846153846,1392
15253.846153846154,2029
15261.538461538463,1354
15269.23076923077,-21
15276.923076923078,-572
15284.615384615385,-392
15292.307692307693,-377
15300.0,-470
15307.692307692309,-399
15315.384615384615,-330
15323.076923076924,-323
15330.76923076923,-285
15338.461538461539,-244
15346.153846153846,-235
15353.846153846154,-211
15361.538461538463,-168
15369.23076923077,-149
