timestamp,ecg
9900.0,40
9907.692307692309,35
9915.384615384615,11
9923.076923076924,2
9930.76923076923,4
9938.461538461539,-9
9946.153846153846,-38
9953.846153846154,-47
9961.538461538461,-33
9969.23076923077,-26
9976.923076923078,-35
9984.615384615385,-47
9992.307692307693,-35
10000.0,-9
10007.692307692309,-11
10015.384615384615,-42
10023.076923076924,-47
10030.76923076923,-21
10038.461538461539,-7
10046.153846153846,-11
10053.846153846154,-14
10061.538461538461,-19
10069.23076923077,-30
10076.923076923078,-28
10084.615384615385,-16
10092.307692307693,-21
10100.0,-40
10107.692307692309,-47
10115.384615384615,-30
10123.076923076924,-19
10130.76923076923,-14
10138.461538461539,-14
10146.153846153846,-30
10153.846153846154,-47
10161.538461538461,-38
10169.23076923077,-23
10176.923076923078,-19
10184.615384615385,-2
10192.307692307693,4
10200.0,-14
10207.692307692309,7
10215.384615384615,14
10223.076923076924,-173
10230.76923076923,-558
10238.461538461539,-898
10246.153846153846,-679
10253.846153846154,114
10261.538461538461,392
10269.23076923077,-19
10276.923076923078,-111
10284.615384615385,80
10292.307692307693,23
10300.0,-68
10307.692307692309,-11
10315.384615384615,9
10323.076923076924,-28
10330.76923076923,-45
10338.461538461539,-35
10346.153846153846,-26
10353.846153846154,-28
10361.538461538461,-38
10369.23076923077,-47
10376.923076923078,-61
10384.615384615385,-76
10392.307692307693,-76
10400.0,-71
10407.692307692309,-64
10415.384615384615,-52
10423.076923076924,-38
10430.76923076923,-30
10438.461538461539,-42
10446.153846153846,-52
10453.846153846154,-30
10461.538461538461,-7
10469.23076923077,-23
10476.923076923078,-54
10484.615384615385,-64
10492.307692307693,-61
10500.0,-47
10507.692307692309,-23
10515.384615384615,-2
10523.076923076924,19
10530.76923076923,23
10538.461538461539,11
10546.153846153846,-2
10553.846153846154,-7
10561.538461538461,-4
10569.23076923077,-7
10576.923076923078,-9
10584.615384615385,-14
10592.307692307693,-30
10600.0,-59
10607.692307692309,-68
10615.384615384615,-61
10623.076923076924,-68
10630.76923076923,-80
10638.461538461539,-68
10646.153846153846,-61
10653.846153846154,-76
10661.538461538461,-78
10669.23076923077,-66
10676.923076923078,-66
10684.615384615385,-80
10692.307692307693,-78
10700.0,-64
10707.692307692309,-59
10715.384615384615,-64
10723.076923076924,-71
10730.76923076923,-71
10738.461538461539,-80
10746.153846153846,-99
10753.846153846154,-95
10761.538461538461,-73
10769.23076923077,-80
10776.923076923078,-111
10784.615384615385,-111
10792.307692307693,-80
10800.0,-64
10807.692307692309,-64
10815.384615384615,-54
10823.076923076924,-61
10830.76923076923,-78
10838.461538461539,-71
10846.153846153846,-71
10853.846153846154,-87
10861.538461538461,-80
10869.23076923077,-66
10876.923076923078,-49
10884.615384615385,-26
10892.307692307693,-42
10900.0,-190
10907.692307692309,-482
10915.384615384615,-850
10923.076923076924,-872
10930.76923076923,-173
10938.461538461539,361
10946.153846153846,33
10953.846153846154,-218
10961.538461538461,-28
10969.23076923077,-9
10976.923076923078,-109
10984.615384615385,-68
10992.307692307693,-47
11000.0,-87
11007.692307692309,-87
11015.384615384615,-76
11023.076923076924,-90
11030.76923076923,-99
11038.461538461539,-102
11046.153846153846,-102
11053.846153846154,-102
11061.538461538461,-106
11069.23076923077,-121
11076.923076923078,-123
11084.615384615385,-104
11092.307692307693,-97
11100.0,-97
11107.692307692309,-90
11115.384615384615,-95
11123.076923076924,-92
11130.76923076923,-71
11138.461538461539,-71
11146.153846153846,-85
11153.846153846154,-71
11161.538461538461,-64
11169.23076923077,-83
11176.923076923078,-76
11184.615384615385,-57
11192.307692307693,-52
11200.0,-42
11207.692307692309,-45
11215.384615384615,-49
11223.076923076924,-28
11230.76923076923,-19
11238.461538461539,-35
11246.153846153846,-49
11253.846153846154,-47
11261.538461538461,-52
11269.23076923077,-66
11276.923076923078,-73
11284.615384615385,-68
11292.307692307693,-66
11300.0,-78
11307.692307692309,-102
11315.384615384615,-118
11323.076923076924,-121
11330.76923076923,-121
11338.461538461539,-104
11346.153846153846,-90
11353.846153846154,-99
11361.538461538461,-97
11369.23076923077,-78
11376.923076923078,-64
11384.615384615385,-68
11392.307692307693,-83
11400.0,-87
11407.692307692309,-90
11415.384615384615,-90
11423.076923076924,-83
11430.76923076923,-92
11438.461538461539,-109
11446.153846153846,-102
11453.846153846154,-90
11461.538461538461,-90
11469.23076923077,-83
11476.923076923078,-78
11484.615384615385,-85
11492.307692307693,-73
11500.0,-59
11507.692307692309,-80
11515.384615384615,-102
11523.076923076924,-83
11530.76923076923,-66
11538.461538461539,-78
11546.153846153846,-73
11553.846153846154,-76
11561.538461538461,-228
11569.23076923077,-537
11576.923076923078,-864
11584.615384615385,-879
11592.307692307693,-218
11600.0,363
11607.692307692309,87
11615.384615384615,-206
11623.076923076924,-33
11630.76923076923,16
11638.461538461539,-99
11646.153846153846,-87
11653.846153846154,-45
11661.538461538461,-73
11669.23076923077,-90
11676.923076923078,-85
11684.615384615385,-90
11692.307692307693,-85
11700.0,-76
11707.692307692309,-80
11715.384615384615,-83
11723.076923076924,-99
11730.76923076923,-133
11738.461538461539,-140
11746.153846153846,-109
11753.846153846154,-95
11761.538461538461,-104
11769.23076923077,-99
11776.923076923078,-90
11784.615384615385,-85
11792.307692307693,-71
11800.0,-47
11807.692307692309,-38
11815.384615384615,-64
11823.076923076924,-90
11830.76923076923,-83
11838.461538461539,-85
11846.153846153846,-80
11853.846153846154,-47
11861.538461538461,-49
11869.23076923077,-59
11876.923076923078,-28
11884.615384615385,-9
11892.307692307693,-11
11900.0,-21
11907.692307692309,-61
11915.384615384615,-76
11923.076923076924,-45
11930.76923076923,-52
11938.461538461539,-85
11946.153846153846,-80
11953.846153846154,-71
11961.538461538461,-95
11969.23076923077,-106
11976.923076923078,-90
11984.615384615385,-80
11992.307692307693,-95
12000.0,-104
12007.692307692309,-95
12015.384615384615,-90
12023.076923076924,-87
12030.76923076923,-66
12038.461538461539,-57
12046.153846153846,-78
12053.846153846154,-71
12061.538461538461,-59
12069.23076923077,-68
12076.923076923078,-52
12084.615384615385,-45
12092.307692307693,-92
12100.0,-99
12107.692307692309,-61
12115.384615384615,-64
12123.076923076924,-80
12130.76923076923,-64
12138.461538461539,-57
12146.153846153846,-71
12153.846153846154,-57
12161.538461538461,-40
12169.23076923077,-66
12176.923076923078,-76
12184.615384615385,-57
12192.307692307693,-59
12200.0,-66
12207.692307692309,-97
12215.384615384615,-280
12223.076923076924,-613
12230.76923076923,-931
12238.461538461539,-810
12246.153846153846,-47
12253.846153846154,384
12261.538461538461,11
12269.23076923077,-187
12276.923076923078,-9
12284.615384615385,-9
12292.307692307693,-92
12300.0,-57
12307.692307692309,-42
12315.384615384615,-78
12323.076923076924,-66
12330.76923076923,-45
12338.461538461539,-64
12346.153846153846,-92
12353.846153846154,-95
12361.538461538461,-85
12369.23076923077,-85
12376.923076923078,-102
12384.615384615385,-99
12392.307692307693,-83
12400.0,-97
12407.692307692309,-130
12415.384615384615,-116
12423.076923076924,-76
12430.76923076923,-71
12438.461538461539,-73
12446.153846153846,-57
12453.846153846154,-59
12461.538461538461,-71
12469.23076923077,-64
12476.923076923078,-66
12484.615384615385,-73
12492.307692307693,-47
12500.0,-26
12507.692307692309,-30
12515.384615384615,-21
12523.076923076924,7
12530.76923076923,7
12538.461538461539,-2
12546.153846153846,7
12553.846153846154,11
12561.538461538461,-2
12569.23076923077,-9
12576.923076923078,-21
12584.615384615385,-47
12592.307692307693,-66
12600.0,-59
12607.692307692309,-54
12615.384615384615,-61
12623.076923076924,-64
12630.76923076923,-71
12638.461538461539,-68
12646.153846153846,-61
12653.846153846154,-61
12661.538461538461,-57
12669.23076923077,-59
12676.923076923078,-73
12684.615384615385,-68
12692.307692307693,-47
12700.0,-47
12707.692307692309,-57
12715.384615384615,-52
12723.076923076924,-45
12730.76923076923,-49
12738.461538461539,-49
12746.153846153846,-47
12753.846153846154,-59
12761.538461538461,-49
12769.23076923077,-23
12776.923076923078,-26
12784.615384615385,-59
12792.307692307693,-64
12800.0,-40
12807.692307692309,-45
12815.384615384615,-61
12823.076923076924,-49
12830.76923076923,-42
12838.461538461539,-42
12846.153846153846,-28
12853.846153846154,-21
12861.538461538461,-33
12869.23076923077,-104
12876.923076923078,-311
12884.615384615385,-679
12892.307692307693,-993
12900.0,-620
12907.692307692309,209
12915.384615384615,275
12923.076923076924,-142
12930.76923076923,-83
12938.461538461539,68
12946.153846153846,-33
12953.846153846154,-57
12961.538461538461,-7
12969.23076923077,-40
12976.923076923078,-64
12984.615384615385,-68
12992.307692307693,-102
13000.0,-97
13007.692307692309,-71
13015.384615384615,-78
13023.076923076924,-90
13030.76923076923,-95
13038.461538461539,-102
13046.153846153846,-99
13053.846153846154,-90
13061.538461538461,-85
13069.23076923077,-90
13076.923076923078,-85
13084.615384615385,-76
13092.307692307693,-80
13100.0,-80
13107.692307692309,-59
13115.384615384615,-45
13123.076923076924,-59
13130.76923076923,-80
13138.461538461539,-76
13146.153846153846,-52
13153.846153846154,-26
13161.538461538463,-14
13169.23076923077,-16
13176.923076923078,0
13184.615384615385,26
13192.307692307693,7
13200.0,-19
13207.692307692309,2
13215.384615384615,14
13223.076923076924,-4
13230.76923076923,-19
13238.461538461539,-35
13246.153846153846,-49
13253.846153846154,-42
13261.538461538463,-40
13269.23076923077,-52
13276.923076923078,-66
13284.615384615385,-68
13292.307692307693,-61
13300.0,-59
13307.692307692309,-66
13315.384615384615,-80
13323.076923076924,-76
13330.76923076923,-64
13338.461538461539,-64
13346.153846153846,-64
13353.846153846154,-54
13361.538461538463,-49
13369.23076923077,-49
13376.923076923078,-38
13384.615384615385,-28
13392.307692307693,-40
13400.0,-59
13407.692307692309,-59
13415.384615384615,-57
13423.076923076924,-57
13430.76923076923,-52
13438.461538461539,-38
13446.153846153846,-45
13453.846153846154,-68
13461.538461538463,-73
13469.23076923077,-64
13476.923076923078,-52
13484.615384615385,-47
13492.307692307693,-49
13500.0,-49
13507.692307692309,-28
13515.384615384615,-26
13523.076923076924,-71
13530.76923076923,-92
13538.461538461539,-85
13546.153846153846,-213
13553.846153846154,-546
13561.538461538463,-931
13569.23076923077,-810
13576.923076923078,-2
13584.615384615385,375
13592.307692307693,-38
13600.0,-173
13607.692307692309,33
13615.384615384615,-9
13623.076923076924,-95
13630.76923076923,-35
13638.461538461539,-33
13646.153846153846,-73
13653.846153846154,-54
13661.538461538463,-35
13669.23076923077,-49
13676.923076923078,-61
13684.615384615385,-66
13692.307692307693,-68
13700.0,-64
13707.692307692309,-47
13715.384615384615,-47
13723.076923076924,-85
13730.76923076923,-104
13738.461538461539,-80
13746.153846153846,-59
13753.846153846154,-52
13761.538461538463,-40
13769.23076923077,-52
13776.923076923078,-71
13784.615384615385,-57
13792.307692307693,-35
13800.0,-45
13807.692307692309,-52
13815.384615384615,-47
13823.076923076924,-40
13830.76923076923,-19
13838.461538461539,14
13846.153846153846,30
13853.846153846154,28
13861.538461538463,19
13869.23076923077,16
13876.923076923078,33
13884.615384615385,35
13892.307692307693,11
13900.0,-14
13907.692307692309,-19
13915.384615384615,-9
13923.076923076924,-14
13930.76923076923,-38
13938.461538461539,-54
13946.153846153846,-49
13953.846153846154,-42
13961.538461538463,-52
13969.23076923077,-68
13976.923076923078,-73
13984.615384615385,-66
13992.307692307693,-57
14000.0,-54
14007.692307692309,-61
14015.384615384615,-66
14023.076923076924,-64
14030.76923076923,-52
14038.461538461539,-49
14046.153846153846,-61
14053.846153846154,-61
14061.538461538463,-42
14069.23076923077,-42
14076.923076923078,-59
14084.615384615385,-68
14092.307692307693,-66
14100.0,-59
14107.692307692309,-71
14115.384615384615,-85
14123.076923076924,-71
14130.76923076923,-49
14138.461538461539,-54
14146.153846153846,-64
14153.846153846154,-52
14161.538461538463,-40
14169.23076923077,-49
14176.923076923078,-59
14184.615384615385,-54
14192.307692307693,-45
14200.0,-42
14207.692307692309,-45
14215.384615384615,-33
14223.076923076924,-54
14230.76923076923,-247
14238.461538461539,-689
14246.153846153846,-1007
14253.846153846154,-518
14261.538461538463,287
14269.23076923077,232
14276.923076923078,-159
14284.615384615385,-64
14292.307692307693,33
14300.0,-66
14307.692307692309,-54
14315.384615384615,0
14323.076923076924,-30
14330.76923076923,-52
14338.461538461539,-38
14346.153846153846,-38
14353.846153846154,-40
14361.538461538463,-35
14369.23076923077,-52
14376.923076923078,-71
14384.615384615385,-61
14392.307692307693,-47
14400.0,-47
14407.692307692309,-54
14415.384615384615,-68
14423.076923076924,-71
14430.76923076923,-57
14438.461538461539,-40
14446.153846153846,-30
14453.846153846154,-28
14461.538461538463,-23
14469.23076923077,-26
14476.923076923078,-30
14484.615384615385,-28
14492.307692307693,-33
14500.0,-26
14507.692307692309,2
14515.384615384615,19
14523.076923076924,23
14530.76923076923,47
14538.461538461539,64
14546.153846153846,54
14553.846153846154,40
14561.538461538463,40
14569.23076923077,38
14576.923076923078,33
14584.615384615385,33
14592.307692307693,35
14600.0,19
14607.692307692309,-16
14615.384615384615,-40
14623.076923076924,-35
14630.76923076923,-28
14638.461538461539,-30
14646.153846153846,-42
14653.846153846154,-66
14661.538461538463,-71
14669.23076923077,-49
14676.923076923078,-40
14684.615384615385,-40
14692.307692307693,-38
14700.0,-42
14707.692307692309,-35
14715.384615384615,-19
14723.076923076924,-16
14730.76923076923,-28
14738.461538461539,-40
14746.153846153846,-40
14753.846153846154,-38
14761.538461538463,-35
14769.23076923077,-30
14776.923076923078,-35
14784.615384615385,-38
14792.307692307693,-30
14800.0,-23
14807.692307692309,-26
14815.384615384615,-30
14823.076923076924,-28
14830.76923076923,-30
14838.461538461539,-33
14846.153846153846,-28
14853.846153846154,-23
14861.538461538463,-21
14869.23076923077,-14
14876.923076923078,-9
14884.615384615385,-4
14892.307692307693,-38
14900.0,-218
14907.692307692309,-584
14915.384615384615,-933
14923.076923076924,-651
14930.76923076923,173
14938.461538461539,351
14946.153846153846,-68
14953.846153846154,-87
14961.538461538463,80
14969.23076923077,-4
14976.923076923078,-61
14984.615384615385,-2
14992.307692307693,-4
15000.0,-35
15007.692307692309,-26
15015.384615384615,-23
15023.076923076924,-40
15030.76923076923,-40
15038.461538461539,-30
15046.153846153846,-33
15053.846153846154,-40
15061.538461538463,-38
15069.23076923077,-35
15076.923076923078,-47
15084.615384615385,-52
15092.307692307693,-45
15100.0,-38
15107.692307692309,-38
15115.384615384615,-28
15123.076923076924,-11
15130.76923076923,-4
15138.461538461539,-7
15146.153846153846,-9
15153.846153846154,-19
15161.538461538463,-23
15169.23076923077,-16
15176.923076923078,0
15184.615384615385,16
15192.307692307693,23
15200.0,28
15207.692307692309,38
15215.384615384615,45
15223.076923076924,45
15230.76923076923,42
15238.461538461539,28
15246.153846153846,7
15253.846153846154,-11
15261.538461538463,-30
15269.23076923077,-38
15276.923076923078,-38
15284.615384615385,-42
15292.307692307693,-54
15300.0,-61
15307.692307692309,-59
15315.384615384615,-49
15323.076923076924,-45
15330.76923076923,-49
15338.461538461539,-49
15346.153846153846,-47
15353.846153846154,-45
15361.538461538463,-33
15369.23076923077,-38
15376.923076923078,-57
15384.615384615385,-54
15392.307692307693,-30
15400.0,-16
15407.692307692309,-19
15415.384615384615,-26
15423.076923076924,-23
15430.76923076923,-26
15438.461538461539,-28
15446.153846153846,-14
15453.846153846154,-7
15461.538461538463,-35
15469.23076923077,-52
15476.923076923078,-49
15484.615384615385,-73
15492.307692307693,-76
15500.0,-52
15507.692307692309,-42
15515.384615384615,-38
15523.076923076924,-26
15530.76923076923,-23
15538.461538461539,-33
15546.153846153846,-35
15553.846153846154,-26
15561.538461538463,-16
15569.23076923077,-11
15576.923076923078,-38
15584.615384615385,-192
15592.307692307693,-532
15600.0,-902
15607.692307692309,-739
15615.384615384615,57
15623.076923076924,373
15630.76923076923,-26
15638.461538461539,-137
15646.153846153846,38
15653.846153846154,0
15661.538461538463,-64
15669.23076923077,-16
15676.923076923078,-16
15684.615384615385,-49
15692.307692307693,-42
15700.0,-33
15707.692307692309,-45
15715.384615384615,-45
15723.076923076924,-33
15730.76923076923,-40
15738.461538461539,-52
15746.153846153846,-59
15753.846153846154,-59
15761.538461538463,-45
15769.23076923077,-30
15776.923076923078,-42
15784.615384615385,-59
15792.307692307693,-42
15800.0,-14
15807.692307692309,-4
15815.384615384615,0
15823.076923076924,4
15830.76923076923,4
15838.461538461539,0
15846.153846153846,-9
15853.846153846154,-16
15861.538461538463,-9
15869.23076923077,2
15876.923076923078,14
15884.615384615385,28
15892.307692307693,38
15900.0,35
15907.692307692309,45
15915.384615384615,47
15923.076923076924,21
15930.76923076923,0
15938.461538461539,-2
15946.153846153846,-9
15953.846153846154,-26
15961.538461538463,-30
15969.23076923077,-28
15976.923076923078,-33
15984.615384615385,-42
15992.307692307693,-47
16000.0,-35
16007.692307692309,-33
16015.384615384615,-45
16023.076923076924,-40
16030.76923076923,-30
16038.461538461539,-38
16046.153846153846,-33
16053.846153846154,-19
16061.538461538463,-11
16069.23076923077,-14
