timestamp,ecg
40969.23076923077,-30
40976.92307692308,-28
40984.61538461538,-25
40992.307692307695,-23
41000.0,-21
41007.69230769231,-16
41015.38461538462,-14
41023.07692307692,-9
41030.769230769234,-7
41038.46153846154,-4
41046.153846153844,-2
41053.846153846156,0
41061.53846153846,4
41069.23076923077,11
41076.92307692308,16
41084.61538461538,16
41092.307692307695,11
41100.0,11
41107.69230769231,11
41115.38461538462,11
41123.07692307692,16
41130.769230769234,35
41138.46153846154,61
41146.153846153844,73
41153.846153846156,68
41161.53846153846,61
41169.23076923077,56
41176.92307692308,44
41184.61538461538,28
41192.307692307695,23
41200.0,28
41207.69230769231,30
41215.38461538462,23
41223.07692307692,21
41230.769230769234,18
41238.46153846154,14
41246.153846153844,14
41253.846153846156,14
41261.53846153846,14
41269.23076923077,11
41276.92307692308,11
41284.61538461538,11
41292.307692307695,14
41300.0,16
41307.69230769231,0
41315.38461538462,-77
41323.07692307692,-207
41330.769230769234,-179
41338.46153846154,174
41346.153846153844,902
41353.846153846156,1905
41361.53846153846,2360
41369.23076923077,1460
41376.92307692308,171
41384.61538461538,-174
41392.307692307695,-11
41400.0,-101
41407.69230769231,-202
41415.38461538462,-150
41423.07692307692,-148
41430.769230769234,-181
41438.46153846154,-155
41446.153846153844,-134
41453.846153846156,-134
41461.53846153846,-122
41469.23076923077,-106
41476.92307692308,-98
41484.61538461538,-89
41492.307692307695,-75
41500.0,-68
41507.69230769231,-58
41515.38461538462,-47
41523.07692307692,-32
41530.769230769234,-18
41538.46153846154,-7
41546.153846153844,11
41553.846153846156,35
41561.53846153846,63
41569.23076923077,91
41576.92307692308,122
41584.61538461538,150
41592.307692307695,176
41600.0,200
41607.69230769231,212
41615.38461538462,204
41623.07692307692,171
41630.769230769234,110
41638.46153846154,40
41646.153846153844,-21
41653.846153846156,-68
41661.53846153846,-106
41669.23076923077,-131
41676.92307692308,-148
41684.61538461538,-153
41692.307692307695,-148
41700.0,-143
41707.69230769231,-136
41715.38461538462,-127
41723.07692307692,-117
41730.769230769234,-110
41738.46153846154,-101
41746.153846153844,-91
41753.846153846156,-82
41761.53846153846,-75
41769.23076923077,-68
41776.92307692308,-61
41784.61538461538,-58
41792.307692307695,-54
41800.0,-49
41807.69230769231,-47
41815.38461538462,-47
41823.07692307692,-44
41830.769230769234,-40
41838.46153846154,-40
41846.153846153844,-42
41853.846153846156,-42
41861.53846153846,-42
41869.23076923077,-42
41876.92307692308,-40
41884.61538461538,-37
41892.307692307695,-37
41900.0,-35
41907.69230769231,-32
41915.38461538462,-28
41923.07692307692,-25
41930.769230769234,-25
41938.46153846154,-25
41946.153846153844,-23
41953.846153846156,-16
41961.53846153846,-11
41969.23076923077,-9
41976.92307692308,-7
41984.61538461538,-4
41992.307692307695,0
42000.0,2
42007.69230769231,7
42015.38461538462,9
42023.07692307692,11
42030.769230769234,14
42038.46153846154,9
42046.153846153844,9
42053.846153846156,16
42061.53846153846,30
42069.23076923077,51
42076.92307692308,73
42084.61538461538,75
42092.307692307695,65
42100.0,63
42107.69230769231,61
42115.38461538462,47
42123.07692307692,35
42130.769230769234,35
42138.46153846154,32
42146.153846153844,35
42153.846153846156,32
42161.53846153846,28
42169.23076923077,23
42176.92307692308,18
42184.61538461538,21
42192.307692307695,23
42200.0,23
42207.69230769231,23
42215.38461538462,23
42223.07692307692,23
42230.769230769234,21
42238.46153846154,-14
42246.153846153844,-131
42253.846153846156,-214
42261.53846153846,-42
42269.23076923077,478
42276.92307692308,1375
42284.61538461538,2242
42292.307692307695,2030
42300.0,727
42307.69230769231,-141
42315.38461538462,-84
42323.07692307692,-28
42330.769230769234,-176
42338.46153846154,-176
42346.153846153844,-136
42353.846153846156,-169
42361.53846153846,-167
42369.23076923077,-134
42376.92307692308,-131
42384.61538461538,-127
42392.307692307695,-113
42400.0,-101
42407.69230769231,-91
42415.38461538462,-80
42423.07692307692,-68
42430.769230769234,-58
42438.46153846154,-49
42446.153846153844,-37
42453.846153846156,-23
42461.53846153846,-7
42469.23076923077,11
42476.92307692308,32
42484.61538461538,58
42492.307692307695,82
42500.0,110
42507.69230769231,143
42515.38461538462,174
42523.07692307692,195
42530.769230769234,212
42538.46153846154,214
42546.153846153844,190
42553.846153846156,141
42561.53846153846,75
42569.23076923077,9
42576.92307692308,-49
42584.61538461538,-96
42592.307692307695,-127
42600.0,-146
42607.69230769231,-155
42615.38461538462,-160
42623.07692307692,-160
42630.769230769234,-153
42638.46153846154,-143
42646.153846153844,-136
42653.846153846156,-129
42661.53846153846,-124
42669.23076923077,-117
42676.92307692308,-106
42684.61538461538,-98
42692.307692307695,-94
42700.0,-89
42707.69230769231,-84
42715.38461538462,-77
42723.07692307692,-73
42730.769230769234,-70
42738.46153846154,-68
42746.153846153844,-68
42753.846153846156,-73
42761.53846153846,-70
42769.23076923077,-63
42776.92307692308,-61
42784.61538461538,-63
42792.307692307695,-61
42800.0,-58
42807.69230769231,-56
42815.38461538462,-56
42823.07692307692,-56
42830.769230769234,-47
42838.46153846154,-42
42846.153846153844,-47
42853.846153846156,-44
42861.53846153846,-37
42869.23076923077,-35
42876.92307692308,-28
42884.61538461538,-21
42892.307692307695,-30
42900.0,-35
42907.69230769231,-18
42915.38461538462,2
42923.07692307692,25
42930.769230769234,44
42938.46153846154,37
42946.153846153844,23
42953.846153846156,25
42961.53846153846,18
42969.23076923077,4
42976.92307692308,9
42984.61538461538,18
42992.307692307695,11
43000.0,4
43007.69230769231,4
43015.38461538462,9
43023.07692307692,14
43030.769230769234,9
43038.46153846154,4
43046.153846153844,9
43053.846153846156,9
43061.53846153846,7
43069.23076923077,9
43076.92307692308,9
43084.61538461538,4
43092.307692307695,0
43100.0,-32
43107.69230769231,-153
43115.38461538462,-240
43123.07692307692,-54
43130.769230769234,501
43138.46153846154,1430
43146.153846153844,2289
43153.846153846156,2019
43161.53846153846,643
43169.23076923077,-226
43176.92307692308,-98
43184.61538461538,-18
43192.307692307695,-197
43200.0,-197
43207.69230769231,-136
43215.38461538462,-174
43223.07692307692,-183
43230.769230769234,-146
43238.46153846154,-139
43246.153846153844,-139
43253.846153846156,-115
43261.53846153846,-98
43269.23076923077,-98
43276.92307692308,-91
43284.61538461538,-75
43292.307692307695,-68
43300.0,-63
43307.69230769231,-51
43315.38461538462,-30
43323.07692307692,-4
43330.769230769234,18
43338.46153846154,35
43346.153846153844,56
43353.846153846156,91
43361.53846153846,134
43369.23076923077,167
43376.92307692308,188
43384.61538461538,216
43392.307692307695,242
43400.0,237
43407.69230769231,200
43415.38461538462,143
43423.07692307692,75
43430.769230769234,4
43438.46153846154,-63
43446.153846153844,-110
43453.846153846156,-148
43461.53846153846,-179
43469.23076923077,-186
43476.92307692308,-174
43484.61538461538,-171
43492.307692307695,-171
43500.0,-164
43507.69230769231,-153
43515.38461538462,-148
43523.07692307692,-143
43530.769230769234,-134
43538.46153846154,-127
43546.153846153844,-124
43553.846153846156,-113
43561.53846153846,-103
43569.23076923077,-108
43576.92307692308,-106
43584.61538461538,-89
43592.307692307695,-84
43600.0,-87
43607.69230769231,-87
43615.38461538462,-87
43623.07692307692,-84
43630.769230769234,-82
43638.46153846154,-82
43646.153846153844,-77
43653.846153846156,-73
43661.53846153846,-73
43669.23076923077,-70
43676.92307692308,-68
43684.61538461538,-63
43692.307692307695,-61
43700.0,-61
43707.69230769231,-58
43715.38461538462,-51
43723.07692307692,-51
43730.769230769234,-49
43738.46153846154,-42
43746.153846153844,-37
43753.846153846156,-35
43761.53846153846,-35
43769.23076923077,-40
43776.92307692308,-37
43784.61538461538,-25
43792.307692307695,-9
43800.0,16
43807.69230769231,35
43815.38461538462,21
43823.07692307692,11
43830.769230769234,14
43838.46153846154,0
43846.153846153844,-14
43853.846153846156,-9
43861.53846153846,-4
43869.23076923077,-9
43876.92307692308,-9
43884.61538461538,-7
43892.307692307695,-9
43900.0,-11
43907.69230769231,-11
43915.38461538462,-11
43923.07692307692,-14
43930.769230769234,-14
43938.46153846154,-11
43946.153846153844,-9
43953.846153846156,-9
43961.53846153846,-11
43969.23076923077,-21
43976.92307692308,-87
43984.61538461538,-226
43992.307692307695,-247
44000.0,68
44007.69230769231,777
44015.38461538462,1818
44023.07692307692,2457
44030.769230769234,1701
44038.46153846154,280
44046.153846153844,-223
44053.846153846156,-30
44061.53846153846,-94
44069.23076923077,-235
44076.92307692308,-179
44084.61538461538,-160
44092.307692307695,-202
44100.0,-181
44107.69230769231,-155
44115.38461538462,-157
44123.07692307692,-146
44130.769230769234,-127
44138.46153846154,-120
44146.153846153844,-110
44153.846153846156,-96
44161.53846153846,-84
44169.23076923077,-75
44176.92307692308,-61
44184.61538461538,-51
44192.307692307695,-40
44200.0,-21
44207.69230769231,2
44215.38461538462,25
44223.07692307692,54
44230.769230769234,87
44238.46153846154,120
44246.153846153844,150
44253.846153846156,179
44261.53846153846,204
44269.23076923077,219
44276.92307692308,212
44284.61538461538,174
44292.307692307695,110
44300.0,37
44307.69230769231,-25
44315.38461538462,-77
44323.07692307692,-117
44330.769230769234,-148
44338.46153846154,-164
44346.153846153844,-167
44353.846153846156,-167
44361.53846153846,-164
44369.23076923077,-157
44376.92307692308,-150
44384.61538461538,-141
44392.307692307695,-129
44400.0,-120
44407.69230769231,-110
44415.38461538462,-103
44423.07692307692,-101
44430.769230769234,-91
44438.46153846154,-82
44446.153846153844,-77
44453.846153846156,-73
44461.53846153846,-68
44469.23076923077,-68
44476.92307692308,-65
44484.61538461538,-58
44492.307692307695,-56
44500.0,-56
44507.69230769231,-56
44515.38461538462,-56
44523.07692307692,-54
44530.769230769234,-51
44538.46153846154,-49
44546.153846153844,-47
44553.846153846156,-47
44561.53846153846,-42
44569.23076923077,-40
44576.92307692308,-37
44584.61538461538,-35
44592.307692307695,-30
44600.0,-30
44607.69230769231,-30
44615.38461538462,-23
44623.07692307692,-21
44630.769230769234,-21
44638.46153846154,-18
44646.153846153844,-14
44653.846153846156,-11
44661.53846153846,-9
44669.23076923077,-4
44676.92307692308,-2
44684.61538461538,0
44692.307692307695,0
44700.0,0
44707.69230769231,-2
44715.38461538462,0
44723.07692307692,9
44730.769230769234,23
44738.46153846154,47
44746.153846153844,61
44753.846153846156,56
44761.53846153846,49
44769.23076923077,49
44776.92307692308,42
44784.61538461538,28
44792.307692307695,21
44800.0,21
44807.69230769231,23
44815.38461538462,21
44823.07692307692,16
44830.769230769234,16
44838.46153846154,14
44846.153846153844,11
44853.846153846156,11
44861.53846153846,11
44869.23076923077,11
44876.92307692308,9
44884.61538461538,9
44892.307692307695,11
44900.0,11
44907.69230769231,4
44915.38461538462,-35
44923.07692307692,-157
44930.769230769234,-235
44938.46153846154,-44
44946.153846153844,490
44953.846153846156,1399
44961.53846153846,2282
44969.23076923077,2087
44976.92307692308,763
44984.61538461538,-150
44992.307692307695,-98
45000.0,-32
45007.69230769231,-197
45015.38461538462,-202
45023.07692307692,-148
45030.769230769234,-179
45038.46153846154,-181
45046.153846153844,-148
45053.846153846156,-146
45061.53846153846,-141
45069.23076923077,-120
45076.92307692308,-108
45084.61538461538,-103
45092.307692307695,-91
45100.0,-80
45107.69230769231,-70
45115.38461538462,-58
45123.07692307692,-47
45130.769230769234,-32
45138.46153846154,-18
45146.153846153844,-2
45153.846153846156,18
45161.53846153846,44
45169.23076923077,73
45176.92307692308,101
45184.61538461538,131
45192.307692307695,155
45200.0,179
45207.69230769231,197
45215.38461538462,202
45223.07692307692,181
45230.769230769234,134
45238.46153846154,68
45246.153846153844,2
45253.846153846156,-51
45261.53846153846,-96
45269.23076923077,-129
45276.92307692308,-150
45284.61538461538,-160
45292.307692307695,-162
45300.0,-160
45307.69230769231,-153
45315.38461538462,-146
45323.07692307692,-139
45330.769230769234,-129
45338.46153846154,-120
45346.153846153844,-113
45353.846153846156,-106
45361.53846153846,-96
45369.23076923077,-89
45376.92307692308,-82
45384.61538461538,-75
45392.307692307695,-70
45400.0,-65
45407.69230769231,-63
45415.38461538462,-63
45423.07692307692,-58
45430.769230769234,-56
45438.46153846154,-56
45446.153846153844,-56
45453.846153846156,-54
45461.53846153846,-54
45469.23076923077,-54
45476.92307692308,-54
45484.61538461538,-54
45492.307692307695,-51
45500.0,-47
45507.69230769231,-42
45515.38461538462,-42
45523.07692307692,-40
45530.769230769234,-37
45538.46153846154,-37
45546.153846153844,-37
45553.846153846156,-35
45561.53846153846,-25
45569.23076923077,-21
45576.92307692308,-21
45584.61538461538,-16
45592.307692307695,-14
45600.0,-11
45607.69230769231,-9
45615.38461538462,-7
45623.07692307692,-2
45630.769230769234,0
45638.46153846154,2
45646.153846153844,7
45653.846153846156,9
45661.53846153846,11
45669.23076923077,14
45676.92307692308,16
45684.61538461538,18
45692.307692307695,21
45700.0,21
45707.69230769231,23
45715.38461538462,21
45723.07692307692,21
45730.769230769234,21
45738.46153846154,23
45746.153846153844,23
45753.846153846156,23
45761.53846153846,21
45769.23076923077,21
45776.92307692308,18
45784.61538461538,18
45792.307692307695,21
45800.0,18
45807.69230769231,16
45815.38461538462,16
45823.07692307692,14
45830.769230769234,11
45838.46153846154,7
45846.153846153844,2
45853.846153846156,-4
45861.53846153846,2
45869.23076923077,23
45876.92307692308,42
45884.61538461538,49
45892.307692307695,47
45900.0,37
45907.69230769231,28
45915.38461538462,18
45923.07692307692,7
45930.769230769234,9
45938.46153846154,14
45946.153846153844,11
45953.846153846156,9
45961.53846153846,11
45969.23076923077,9
45976.92307692308,7
45984.61538461538,4
45992.307692307695,2
46000.0,0
46007.69230769231,4
46015.38461538462,7
46023.07692307692,7
46030.769230769234,7
46038.46153846154,0
46046.153846153844,-42
46053.846153846156,-157
46061.53846153846,-233
46069.23076923077,-51
46076.92307692308,478
46084.61538461538,1399
46092.307692307695,2261
46100.0,2021
46107.69230769231,716
46115.38461538462,-157
46123.07692307692,-110
46130.769230769234,-49
46138.46153846154,-195
46146.153846153844,-202
46153.846153846156,-162
46161.53846153846,-195
46169.23076923077,-193
46176.92307692308,-167
46184.61538461538,-162
46192.307692307695,-155
46200.0,-136
46207.69230769231,-131
46215.38461538462,-129
46223.07692307692,-117
46230.769230769234,-103
46238.46153846154,-96
46246.153846153844,-87
46253.846153846156,-73
46261.53846153846,-61
46269.23076923077,-49
46276.92307692308,-35
46284.61538461538,-16
46292.307692307695,7
46300.0,35
46307.69230769231,63
46315.38461538462,89
46323.07692307692,115
46330.769230769234,141
46338.46153846154,164
46346.153846153844,174
46353.846153846156,169
46361.53846153846,143
46369.23076923077,89
46376.92307692308,21
46384.61538461538,-32
46392.307692307695,-84
46400.0,-131
46407.69230769231,-157
46415.38461538462,-164
46423.07692307692,-169
46430.769230769234,-171
46438.46153846154,-167
46446.153846153844,-160
46453.846153846156,-150
46461.53846153846,-141
46469.23076923077,-129
46476.92307692308,-120
46484.61538461538,-113
46492.307692307695,-106
46500.0,-106
46507.69230769231,-101
46515.38461538462,-87
46523.07692307692,-75
46530.769230769234,-70
46538.46153846154,-70
46546.153846153844,-70
46553.846153846156,-63
46561.53846153846,-56
46569.23076923077,-54
46576.92307692308,-61
46584.61538461538,-58
46592.307692307695,-54
46600.0,-56
46607.69230769231,-58
46615.38461538462,-54
46623.07692307692,-44
46630.769230769234,-40
46638.46153846154,-44
46646.153846153844,-40
46653.846153846156,-28
46661.53846153846,-28
46669.23076923077,-32
46676.92307692308,-28
46684.61538461538,-25
46692.307692307695,-25
46700.0,-16
46707.69230769231,-7
46715.38461538462,-7
46723.07692307692,-2
46730.769230769234,0
46738.46153846154,2
46746.153846153844,4
46753.846153846156,9
46761.53846153846,9
46769.23076923077,9
46776.92307692308,14
46784.61538461538,23
46792.307692307695,25
46800.0,18
46807.69230769231,18
46815.38461538462,23
46823.07692307692,30
46830.769230769234,32
46838.46153846154,28
46846.153846153844,25
46853.846153846156,28
46861.53846153846,28
46869.23076923077,23
46876.92307692308,14
46884.61538461538,16
46892.307692307695,32
46900.0,54
46907.69230769231,61
46915.38461538462,63
46923.07692307692,61
46930.769230769234,47
46938.46153846154,35
46946.153846153844,30
46953.846153846156,25
46961.53846153846,30
46969.23076923077,32
46976.92307692308,30
46984.61538461538,28
46992.307692307695,23
47000.0,16
47007.69230769231,18
47015.38461538462,21
47023.07692307692,18
47030.769230769234,18
47038.46153846154,21
47046.153846153844,23
47053.846153846156,18
47061.53846153846,14
47069.23076923077,-18
47076.92307692308,-139
47084.61538461538,-237
47092.307692307695,-63
47100.0,487
47107.69230769231,1420
47115.38461538462,2332
47123.07692307692,2146
47130.769230769234,765
47138.46153846154,-186
47146.153846153844,-87
47153.846153846156,7
47161.53846153846,-183
47169.23076923077,-190
47176.92307692308,-127
47184.61538461538,-167
47192.307692307695,-174
47200.0,-131
47207.69230769231,-131
47215.38461538462,-139
47223.07692307692,-117
47230.769230769234,-98
47238.46153846154,-94
47246.153846153844,-84
47253.846153846156,-75
47261.53846153846,-65
47269.23076923077,-54
47276.92307692308,-40
47284.61538461538,-30
47292.307692307695,-16
47300.0,2
47307.69230769231,23
47315.38461538462,47
47323.07692307692,75
47330.769230769234,106
47338.46153846154,136
47346.153846153844,167
47353.846153846156,193
47361.53846153846,216
47369.23076923077,230
47376.92307692308,221
47384.61538461538,181
47392.307692307695,120
47400.0,51
47407.69230769231,-11
47415.38461538462,-63
47423.07692307692,-103
47430.769230769234,-127
47438.46153846154,-141
47446.153846153844,-148
47453.846153846156,-146
47461.53846153846,-141
47469.23076923077,-136
47476.92307692308,-129
47484.61538461538,-120
47492.307692307695,-113
47500.0,-108
47507.69230769231,-98
47515.38461538462,-87
47523.07692307692,-80
47530.769230769234,-75
47538.46153846154,-70
47546.153846153844,-61
47553.846153846156,-58
47561.53846153846,-58
47569.23076923077,-54
47576.92307692308,-51
47584.61538461538,-49
47592.307692307695,-49
47600.0,-47
47607.69230769231,-47
47615.38461538462,-44
47623.07692307692,-44
47630.769230769234,-42
47638.46153846154,-40
47646.153846153844,-37
47653.846153846156,-37
47661.53846153846,-32
47669.23076923077,-30
47676.92307692308,-25
47684.61538461538,-23
47692.307692307695,-23
47700.0,-23
47707.69230769231,-18
47715.38461538462,-14
47723.07692307692,-11
47730.769230769234,-9
47738.46153846154,-9
47746.153846153844,-7
47753.846153846156,-4
47761.53846153846,-2
47769.23076923077,2
47776.92307692308,4
47784.61538461538,7
47792.307692307695,7
47800.0,7
47807.69230769231,7
47815.38461538462,11
47823.07692307692,14
47830.769230769234,14
47838.46153846154,16
47846.153846153844,18
47853.846153846156,18
47861.53846153846,18
47869.23076923077,14
47876.92307692308,7
47884.61538461538,7
47892.307692307695,23
47900.0,44
47907.69230769231,56
47915.38461538462,58
47923.07692307692,54
47930.769230769234,42
47938.46153846154,32
47946.153846153844,21
47953.846153846156,16
47961.53846153846,21
47969.23076923077,21
47976.92307692308,14
47984.61538461538,14
47992.307692307695,14
48000.0,9
48007.69230769231,7
48015.38461538462,4
48023.07692307692,4
48030.769230769234,7
48038.46153846154,9
48046.153846153844,9
48053.846153846156,7
48061.53846153846,0
48069.23076923077,-42
48076.92307692308,-164
48084.61538461538,-226
48092.307692307695,-14
48100.0,548
48107.69230769231,1496
48115.38461538462,2320
48123.07692307692,1962
48130.769230769234,621
48138.46153846154,-160
48146.153846153844,-77
48153.846153846156,-49
48161.53846153846,-197
48169.23076923077,-183
48176.92307692308,-143
48184.61538461538,-176
48192.307692307695,-174
48200.0,-146
48207.69230769231,-143
48215.38461538462,-136
48223.07692307692,-115
48230.769230769234,-108
48238.46153846154,-101
48246.153846153844,-89
48253.846153846156,-80
48261.53846153846,-68
48269.23076923077,-56
48276.92307692308,-47
48284.61538461538,-32
48292.307692307695,-18
48300.0,-7
48307.69230769231,14
48315.38461538462,42
48323.07692307692,65
48330.769230769234,94
48338.46153846154,124
48346.153846153844,150
48353.846153846156,174
48361.53846153846,193
48369.23076923077,200
48376.92307692308,186
48384.61538461538,141
48392.307692307695,77
48400.0,14
48407.69230769231,-37
48415.38461538462,-84
48423.07692307692,-122
48430.769230769234,-146
48438.46153846154,-153
48446.153846153844,-155
48453.846153846156,-155
48461.53846153846,-150
48469.23076923077,-143
48476.92307692308,-136
48484.61538461538,-127
48492.307692307695,-115
48500.0,-108
48507.69230769231,-103
48515.38461538462,-96
48523.07692307692,-87
48530.769230769234,-77
48538.46153846154,-70
48546.153846153844,-63
48553.846153846156,-58
48561.53846153846,-54
48569.23076923077,-49
48576.92307692308,-47
48584.61538461538,-42
48592.307692307695,-40
48600.0,-40
48607.69230769231,-40
48615.38461538462,-35
48623.07692307692,-32
48630.769230769234,-32
48638.46153846154,-30
48646.153846153844,-28
48653.846153846156,-28
48661.53846153846,-25
48669.23076923077,-21
48676.92307692308,-18
48684.61538461538,-18
48692.307692307695,-16
48700.0,-14
48707.69230769231,-11
48715.38461538462,-9
48723.07692307692,-7
48730.769230769234,-2
48738.46153846154,0
48746.153846153844,0
48753.846153846156,2
48761.53846153846,7
48769.23076923077,11
48776.92307692308,11
48784.61538461538,11
48792.307692307695,14
48800.0,18
48807.69230769231,18
48815.38461538462,21
48823.07692307692,18
48830.769230769234,18
48838.46153846154,18
48846.153846153844,23
48853.846153846156,25
48861.53846153846,21
48869.23076923077,18
48876.92307692308,25
48884.61538461538,28
48892.307692307695,21
48900.0,11
48907.69230769231,9
48915.38461538462,2
48923.07692307692,-4
48930.769230769234,9
48938.46153846154,40
48946.153846153844,51
48953.846153846156,49
48961.53846153846,37
48969.23076923077,23
48976.92307692308,14
48984.61538461538,7
48992.307692307695,2
49000.0,7
49007.69230769231,7
49015.38461538462,0
49023.07692307692,-2
49030.769230769234,-2
49038.46153846154,-2
49046.153846153844,-2
49053.846153846156,-2
49061.53846153846,0
49069.23076923077,2
49076.92307692308,0
49084.61538461538,-2
49092.307692307695,0
49100.0,-4
49107.69230769231,-65
49115.38461538462,-195
49123.07692307692,-204
49130.769230769234,94
49138.46153846154,751
49146.153846153844,1741
49153.846153846156,2337
49161.53846153846,1602
49169.23076923077,247
49176.92307692308,-230
49184.61538461538,-32
49192.307692307695,-77
49200.0,-207
49207.69230769231,-160
49215.38461538462,-148
49223.07692307692,-183
49230.769230769234,-155
49238.46153846154,-131
49246.153846153844,-141
49253.846153846156,-129
49261.53846153846,-113
49269.23076923077,-108
49276.92307692308,-96
49284.61538461538,-87
49292.307692307695,-82
49300.0,-70
49307.69230769231,-56
49315.38461538462,-42
49323.07692307692,-28
49330.769230769234,-14
49338.46153846154,2
49346.153846153844,21
49353.846153846156,47
49361.53846153846,77
49369.23076923077,106
49376.92307692308,141
49384.61538461538,181
49392.307692307695,204
49400.0,212
49407.69230769231,219
49415.38461538462,207
49423.07692307692,162
49430.769230769234,98
49438.46153846154,37
49446.153846153844,-23
49453.846153846156,-84
49461.53846153846,-127
49469.23076923077,-143
49476.92307692308,-146
49484.61538461538,-155
49492.307692307695,-153
49500.0,-143
49507.69230769231,-139
49515.38461538462,-139
49523.07692307692,-131
49530.769230769234,-120
49538.46153846154,-103
49546.153846153844,-96
49553.846153846156,-98
49561.53846153846,-98
49569.23076923077,-84
49576.92307692308,-73
49584.61538461538,-73
49592.307692307695,-77
49600.0,-70
49607.69230769231,-61
49615.38461538462,-58
49623.07692307692,-58
49630.769230769234,-54
49638.46153846154,-54
49646.153846153844,-58
49653.846153846156,-51
49661.53846153846,-42
49669.23076923077,-44
49676.92307692308,-47
49684.61538461538,-40
49692.307692307695,-35
49700.0,-35
49707.69230769231,-30
49715.38461538462,-25
49723.07692307692,-23
49730.769230769234,-21
49738.46153846154,-14
49746.153846153844,-9
49753.846153846156,-7
49761.53846153846,-2
49769.23076923077,-2
49776.92307692308,-4
49784.61538461538,2
49792.307692307695,11
49800.0,9
49807.69230769231,2
49815.38461538462,9
49823.07692307692,9
49830.769230769234,0
49838.46153846154,2
49846.153846153844,25
49853.846153846156,44
49861.53846153846,47
49869.23076923077,49
49876.92307692308,54
49884.61538461538,47
49892.307692307695,37
49900.0,28
49907.69230769231,25
49915.38461538462,28
49923.07692307692,25
49930.769230769234,23
49938.46153846154,25
49946.153846153844,21
49953.846153846156,14
49961.53846153846,21
49969.23076923077,23
49976.92307692308,18
49984.61538461538,18
49992.307692307695,21
50000.0,18
50007.69230769231,18
50015.38461538462,16
50023.07692307692,-40
50030.769230769234,-179
50038.46153846154,-226
50046.153846153844,49
50053.846153846156,697
50061.53846153846,1684
50069.23076923077,2379
50076.92307692308,1745
50084.61538461538,301
50092.307692307695,-275
50100.0,-18
50107.69230769231,-32
50115.38461538462,-204
50123.07692307692,-150
50130.769230769234,-117
50138.46153846154,-169
50146.153846153844,-153
50153.846153846156,-117
50161.53846153846,-127
50169.23076923077,-124
50176.92307692308,-101
50184.61538461538,-91
50192.307692307695,-82
50200.0,-68
50207.69230769231,-61
50215.38461538462,-54
50223.07692307692,-40
50230.769230769234,-28
50238.46153846154,-21
50246.153846153844,-4
50253.846153846156,21
50261.53846153846,49
50269.23076923077,73
50276.92307692308,98
50284.61538461538,134
50292.307692307695,171
50300.0,202
50307.69230769231,230
50315.38461538462,252
50323.07692307692,254
50330.769230769234,226
50338.46153846154,167
50346.153846153844,94
50353.846153846156,21
50361.53846153846,-37
50369.23076923077,-91
50376.92307692308,-129
50384.61538461538,-146
50392.307692307695,-150
50400.0,-155
50407.69230769231,-157
50415.38461538462,-155
50423.07692307692,-148
50430.769230769234,-136
50438.46153846154,-129
50446.153846153844,-124
50453.846153846156,-122
50461.53846153846,-115
50469.23076923077,-106
50476.92307692308,-94
50484.61538461538,-89
50492.307692307695,-91
50500.0,-84
50507.69230769231,-77
50515.38461538462,-75
50523.07692307692,-73
50530.769230769234,-73
50538.46153846154,-68
50546.153846153844,-65
50553.846153846156,-65
50561.53846153846,-61
50569.23076923077,-56
50576.92307692308,-54
50584.61538461538,-56
50592.307692307695,-56
50600.0,-44
50607.69230769231,-37
50615.38461538462,-37
50623.07692307692,-32
50630.769230769234,-25
50638.46153846154,-21
50646.153846153844,-16
50653.846153846156,-14
50661.53846153846,-9
50669.23076923077,-2
50676.92307692308,2
50684.61538461538,2
50692.307692307695,4
50700.0,9
50707.69230769231,11
50715.38461538462,14
50723.07692307692,9
50730.769230769234,2
50738.46153846154,-2
50746.153846153844,7
50753.846153846156,32
50761.53846153846,49
50769.23076923077,54
50776.92307692308,61
50784.61538461538,61
50792.307692307695,49
50800.0,40
50807.69230769231,30
50815.38461538462,25
50823.07692307692,30
50830.769230769234,32
50838.46153846154,25
50846.153846153844,23
50853.846153846156,21
50861.53846153846,21
50869.23076923077,21
50876.92307692308,18
50884.61538461538,16
50892.307692307695,18
50900.0,18
50907.69230769231,18
50915.38461538462,18
50923.07692307692,-4
50930.769230769234,-110
50938.46153846154,-223
50946.153846153844,-108
50953.846153846156,355
50961.53846153846,1210
50969.23076923077,2207
50976.92307692308,2315
50984.61538461538,1086
50992.307692307695,-63
51000.0,-139
51007.69230769231,2
51015.38461538462,-155
51023.07692307692,-209
51030.769230769234,-146
51038.46153846154,-164
51046.153846153844,-179
51053.846153846156,-146
51061.53846153846,-136
51069.23076923077,-139
51076.92307692308,-124
51084.61538461538,-110
51092.307692307695,-101
51100.0,-89
51107.69230769231,-77
51115.38461538462,-70
51123.07692307692,-58
51130.769230769234,-44
51138.46153846154,-35
51146.153846153844,-21
51153.846153846156,-4
51161.53846153846,14
51169.23076923077,37
51176.92307692308,63
51184.61538461538,91
51192.307692307695,124
51200.0,157
51207.69230769231,183
51215.38461538462,202
51223.07692307692,212
51230.769230769234,197
51238.46153846154,153
51246.153846153844,89
51253.846153846156,18
51261.53846153846,-44
51269.23076923077,-94
51276.92307692308,-131
51284.61538461538,-157
51292.307692307695,-169
51300.0,-176
51307.69230769231,-179
51315.38461538462,-174
51323.07692307692,-167
51330.769230769234,-162
51338.46153846154,-153
